secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
7.1,-0.092254,-0.046959,-0.042502,0.216407,0.358756,0.907999,0.002358,-0.006782,0.017492,0.141084,-0.930138,-0.298066,0.161542,7.0,2.0,10.0,PREC,29,Idle
7.11,-0.075495,-0.032398,-0.046601,0.216446,0.358431,0.908118,-0.00351,0.00633,0.011712,0.140863,-0.930069,-0.298379,0.161551,7.0,2.0,10.0,PREC,29,Idle
7.12,-0.087974,-0.016115,-0.042397,0.21629,0.357893,0.908367,-0.010541,0.045275,0.007374,0.140563,-0.930033,-0.298702,0.161426,7.0,2.0,10.0,PREC,29,Idle
7.13,-0.068807,-0.026452,-0.052619,0.216439,0.357563,0.908462,-0.005364,0.035534,-0.003143,0.140327,-0.929967,-0.298987,0.161485,7.0,2.0,10.0,PREC,29,Idle
7.14,-0.064192,-0.016489,-0.053889,0.216648,0.357481,0.908445,0.006909,0.045016,0.015414,0.140203,-0.929867,-0.299283,0.161619,7.0,2.0,10.0,PREC,29,Idle
7.15,-0.060187,-0.021857,-0.049778,0.216667,0.357587,0.908398,0.008156,0.028597,0.016056,0.140199,-0.929753,-0.299599,0.161695,7.0,2.0,10.0,PREC,29,Idle
7.16,-0.142347,-0.052684,-0.031829,0.216929,0.357505,0.908368,0.009863,-0.028678,-0.009564,0.140063,-0.929643,-0.299913,0.161859,7.0,2.0,10.0,PREC,29,Idle
7.17,-0.169296,-0.041912,-0.026197,0.217164,0.356456,0.908724,0.010864,-0.045817,0.003355,0.139452,-0.929637,-0.300229,0.161837,7.0,2.0,10.0,PREC,29,Idle
7.18,-0.135224,-0.056887,-0.018625,0.217494,0.354986,0.90922,0.016683,0.007914,0.000387,0.138626,-0.929684,-0.300497,0.161779,7.0,2.0,10.0,PREC,29,Idle
7.19,-0.092679,-0.05051,-0.02496,0.217871,0.354104,0.909474,0.007806,0.032798,-0.012745,0.138091,-0.929676,-0.300731,0.161846,7.0,2.0,10.0,PREC,29,Idle
7.2,-0.069579,-0.001196,-0.014889,0.217763,0.35403,0.909529,0.001002,0.009785,0.016543,0.138034,-0.929622,-0.300943,0.16181,7.0,2.0,10.0,PREC,29,Idle
7.21,-0.05841,0.006056,-0.002053,0.217616,0.354034,0.909562,0.006856,-0.002014,0.009994,0.13804,-0.929597,-0.301048,0.161752,7.0,2.0,10.0,PREC,29,Idle
7.22,-0.105732,0.031775,-0.003084,0.217406,0.353824,0.909694,-0.003112,-0.009494,0.001515,0.137955,-0.929609,-0.301123,0.161621,7.0,2.0,10.0,PREC,29,Idle
7.23,-0.114677,0.053796,-0.01168,0.217007,0.353113,0.910066,-0.007671,-0.029841,-0.000962,0.137646,-0.929676,-0.301223,0.161309,7.0,2.0,10.0,PREC,29,Idle
7.24,-0.134871,0.041799,-0.000811,0.216748,0.351735,0.910661,-0.005536,-0.017217,-0.00615,0.13699,-0.929811,-0.301299,0.160946,7.0,2.0,10.0,PREC,29,Idle
7.25,-0.136716,0.027627,0.003013,0.216618,0.350023,0.911351,-0.002308,-0.028612,-0.007924,0.136156,-0.929986,-0.301334,0.16058,7.0,2.0,10.0,PREC,29,Idle
7.26,-0.062099,0.006374,0.021373,0.2167,0.349144,0.911668,-0.00059,-0.042565,-0.002183,0.13571,-0.930073,-0.301327,0.160464,7.0,2.0,10.0,PREC,29,Idle
7.27,-0.064638,-0.012747,0.027842,0.216962,0.349012,0.911657,0.011325,-0.016157,-0.003393,0.135615,-0.93009,-0.301265,0.160562,7.0,2.0,10.0,PREC,29,Idle
7.28,-0.072689,-0.022311,0.043568,0.21718,0.348395,0.911841,0.014433,-0.013114,0.020547,0.135293,-0.93017,-0.301173,0.160548,7.0,2.0,10.0,PREC,29,Idle
7.29,-0.005149,-0.090191,0.074798,0.218027,0.347864,0.911842,0.026113,-0.031076,0.021462,0.134938,-0.93024,-0.300957,0.160845,7.0,2.0,10.0,PREC,29,Idle
7.3,0.052005,-0.123093,0.0914,0.219286,0.347883,0.911533,0.0361,-0.005704,0.010922,0.134813,-0.930263,-0.300627,0.161429,7.0,2.0,10.0,PREC,29,Idle
7.31,0.118401,-0.123912,0.121145,0.22052,0.347744,0.911288,0.026825,-0.015652,0.037489,0.134637,-0.930347,-0.300163,0.161954,7.0,2.0,10.0,PREC,29,Idle
7.32,0.155921,-0.134513,0.137199,0.222007,0.34855,0.910618,0.021706,-0.034799,0.013271,0.13492,-0.930369,-0.299538,0.16275,7.0,2.0,10.0,PREC,29,Idle
7.33,0.154754,-0.123384,0.14009,0.223512,0.349002,0.910077,0.019987,-0.013339,0.023853,0.135035,-0.930441,-0.29886,0.163485,7.0,2.0,10.0,PREC,29,Idle
7.34,0.205897,-0.132766,0.141448,0.225038,0.349238,0.90961,0.011275,-0.019771,-0.009525,0.135052,-0.930554,-0.298118,0.164182,7.0,2.0,10.0,PREC,29,Idle
7.35,0.239296,-0.155258,0.150429,0.226923,0.350457,0.908673,-0.001444,-0.009499,0.02071,0.135508,-0.930548,-0.297351,0.16523,7.0,2.0,10.0,PREC,29,Idle
7.36,0.284392,-0.143393,0.153486,0.228824,0.35196,0.907614,0.010556,-0.014177,0.026926,0.136121,-0.930536,-0.296494,0.166325,7.0,2.0,10.0,PREC,29,Idle
7.37,0.260156,-0.108856,0.142095,0.230783,0.352974,0.906724,-0.017557,-0.009362,0.033736,0.136492,-0.930582,-0.295599,0.167356,7.0,2.0,10.0,PREC,29,Idle
7.38,0.283083,-0.126091,0.153929,0.232955,0.354534,0.90556,-0.008758,-0.015453,0.031239,0.137106,-0.930556,-0.294695,0.168589,7.0,2.0,10.0,PREC,29,Idle
7.39,0.353251,-0.124713,0.11118,0.234712,0.356128,0.90448,-0.013627,0.028943,-0.044082,0.137795,-0.930542,-0.293823,0.169625,7.0,2.0,10.0,PREC,29,Idle
7.4,0.201623,-0.071654,0.08726,0.235986,0.357897,0.903449,-0.016595,0.081235,0.017922,0.138603,-0.930466,-0.293186,0.170484,7.0,2.0,10.0,PREC,29,Idle
7.41,0.0805,-0.097306,0.08701,0.237081,0.35861,0.90288,0.027216,0.049379,0.022749,0.138883,-0.930464,-0.292707,0.17109,7.0,2.0,10.0,PREC,29,Idle
7.42,0.090958,-0.078833,0.031651,0.238139,0.359005,0.902444,-0.008037,0.031208,-0.018853,0.138979,-0.930441,-0.292405,0.171647,7.0,2.0,10.0,PREC,29,Idle
7.43,0.020943,-0.031916,0.024077,0.238556,0.359235,0.902243,-0.018082,0.051303,0.031901,0.139055,-0.930426,-0.292282,0.17188,7.0,2.0,10.0,PREC,29,Idle
7.44,-0.026477,-0.037929,0.010107,0.238923,0.358848,0.902299,0.002791,0.040887,0.024703,0.138817,-0.930456,-0.292234,0.171989,7.0,2.0,10.0,PREC,29,Idle
7.45,0.139229,0.002557,-0.061814,0.238691,0.358841,0.902364,-0.040739,0.034638,0.001994,0.138821,-0.930429,-0.292377,0.171892,7.0,2.0,10.0,PREC,29,Idle
7.46,-0.078491,0.023049,-0.061848,0.238202,0.359573,0.902202,-0.045987,0.128632,0.008901,0.139202,-0.930291,-0.292677,0.17182,7.0,2.0,10.0,PREC,29,Idle
7.47,-0.139518,-0.004344,-0.033725,0.237801,0.358633,0.902682,-0.005547,0.070353,0.048002,0.138742,-0.930331,-0.292958,0.171494,7.0,2.0,10.0,PREC,29,Idle
7.48,-0.03942,-0.013172,-0.054459,0.237642,0.358286,0.902861,-0.064211,-0.076456,-0.044615,0.138528,-0.930269,-0.293308,0.171405,7.0,2.0,10.0,PREC,29,Idle
7.49,0.030493,-0.00455,-0.021922,0.237637,0.358714,0.902692,-0.014141,0.012716,-0.019697,0.138711,-0.930172,-0.293474,0.171502,7.0,2.0,10.0,PREC,29,Idle
7.5,-0.033032,-0.022774,-0.007467,0.237699,0.358948,0.902583,-0.008726,0.016678,-0.005091,0.138805,-0.930118,-0.29355,0.171586,7.0,2.0,10.0,PREC,29,Idle
7.51,-0.106675,-0.042163,-0.002787,0.237799,0.358446,0.902756,-0.030355,-0.03705,-0.050614,0.138515,-0.930122,-0.293686,0.171568,7.0,2.0,10.0,PREC,29,Idle
7.52,-0.058758,-0.061561,-0.015501,0.238246,0.357884,0.902861,-0.019755,0.017376,-0.071852,0.13814,-0.9301,-0.293844,0.171717,7.0,2.0,10.0,PREC,29,Idle
7.53,-0.070903,-0.009018,-0.016257,0.238264,0.357577,0.902978,-0.02017,0.063275,0.009696,0.137947,-0.930067,-0.294047,0.171703,7.0,2.0,10.0,PREC,29,Idle
7.54,0.041438,-0.013322,-0.010665,0.237874,0.358054,0.902892,0.007594,0.035775,0.006593,0.138216,-0.929999,-0.294191,0.171612,7.0,2.0,10.0,PREC,29,Idle
7.55,0.180355,0.011115,-0.037402,0.237769,0.359449,0.902365,-0.013846,0.053759,-0.053976,0.138917,-0.929843,-0.294237,0.171813,7.0,2.0,10.0,PREC,29,Idle
7.56,0.292249,0.077144,-0.05417,0.236876,0.361264,0.901875,-0.006132,0.058459,0.053081,0.13995,-0.929705,-0.294256,0.171688,7.0,2.0,10.0,PREC,29,Idle
7.57,0.379874,0.08332,-0.056952,0.235843,0.36471,0.900758,0.014614,0.034506,0.044387,0.141835,-0.929431,-0.294172,0.171767,7.0,2.0,10.0,PREC,29,Idle
7.58,0.278782,0.061097,-0.032934,0.235005,0.367846,0.899701,0.012127,0.015211,0.003558,0.143544,-0.929183,-0.294058,0.171885,7.0,2.0,10.0,PREC,29,Idle
7.59,0.102825,0.058989,-0.00626,0.234294,0.36953,0.899197,-0.005962,-0.069329,-0.022884,0.14451,-0.929081,-0.293949,0.17181,7.0,2.0,10.0,PREC,29,Idle
7.6,0.022328,0.018052,-0.001319,0.233945,0.370129,0.899041,0.021823,-0.089215,-0.018578,0.14487,-0.929054,-0.293902,0.171734,7.0,2.0,10.0,PREC,29,Idle
7.61,-0.048582,-0.000273,-0.008577,0.233759,0.37028,0.899027,0.041601,-0.016185,-0.019678,0.144961,-0.929032,-0.293963,0.171676,7.0,2.0,10.0,PREC,29,Idle
7.62,-0.071151,-0.057794,0.013659,0.234098,0.36965,0.899198,0.04735,0.038142,-0.003965,0.144584,-0.929057,-0.294027,0.171745,7.0,2.0,10.0,PREC,29,Idle
7.63,-0.061408,-0.05557,0.005295,0.234649,0.369596,0.899077,0.049103,0.015078,-0.009367,0.144464,-0.929004,-0.294092,0.172023,7.0,2.0,10.0,PREC,29,Idle
7.64,-0.210175,-0.047117,0.009744,0.234928,0.368561,0.899428,0.06741,0.016937,0.03975,0.143879,-0.929052,-0.29424,0.172002,7.0,2.0,10.0,PREC,29,Idle
7.65,-0.326561,-0.077125,-0.002273,0.235499,0.366236,0.900229,0.070196,-0.015681,-0.007971,0.142591,-0.929192,-0.294476,0.171912,7.0,2.0,10.0,PREC,29,Idle
7.66,-0.332338,-0.077448,0.014291,0.236247,0.363324,0.901212,0.027532,-0.040464,0.00191,0.140967,-0.929351,-0.294809,0.171821,7.0,2.0,10.0,PREC,29,Idle
7.67,-0.282318,-0.059104,0.05634,0.237003,0.359958,0.902364,0.047787,-0.064991,0.066539,0.139147,-0.929607,-0.294979,0.171629,7.0,2.0,10.0,PREC,29,Idle
7.68,-0.182478,-0.071669,0.09261,0.238,0.357366,0.903131,0.066383,-0.052373,0.067404,0.137742,-0.929869,-0.294804,0.171644,7.0,2.0,10.0,PREC,29,Idle
7.69,-0.179218,-0.054594,0.130296,0.239165,0.355371,0.903611,0.027788,-0.066934,0.051056,0.136638,-0.930104,-0.294468,0.171828,7.0,2.0,10.0,PREC,29,Idle
7.7,-0.005878,-0.037828,0.157883,0.240409,0.354479,0.903631,0.012963,-0.077013,-0.028905,0.136115,-0.93029,-0.293897,0.172213,7.0,2.0,10.0,PREC,29,Idle
7.71,0.012048,0.002895,0.150438,0.241392,0.354468,0.903373,-0.0072,-0.006613,0.024926,0.136104,-0.93046,-0.293139,0.172595,7.0,2.0,10.0,PREC,29,Idle
7.72,-0.068347,-0.066616,0.158443,0.242673,0.353793,0.903295,0.01488,0.01518,-0.001454,0.13571,-0.930661,-0.292434,0.17302,7.0,2.0,10.0,PREC,29,Idle
7.73,-0.024317,-0.035403,0.114938,0.244293,0.352954,0.903186,0.016647,-0.019672,-0.01076,0.135172,-0.930831,-0.291798,0.173597,7.0,2.0,10.0,PREC,29,Idle
7.74,0.00256,-0.012672,0.137702,0.24501,0.352363,0.903222,0.028717,0.062615,0.039557,0.134874,-0.931013,-0.291249,0.173775,7.0,2.0,10.0,PREC,29,Idle
7.75,0.132841,-0.044063,0.147722,0.246037,0.352054,0.903064,0.042339,0.023694,-0.007586,0.134714,-0.931213,-0.290473,0.174127,7.0,2.0,10.0,PREC,29,Idle
7.76,0.179903,-0.022648,0.149942,0.247226,0.352641,0.90251,-0.034945,-0.073772,-0.019499,0.134996,-0.931335,-0.289601,0.174704,7.0,2.0,10.0,PREC,29,Idle
7.77,0.210507,-0.063502,0.183028,0.248238,0.353275,0.901984,-0.018075,-0.067203,0.010599,0.135336,-0.93148,-0.288681,0.175192,7.0,2.0,10.0,PREC,29,Idle
7.78,0.388592,-0.085284,0.195977,0.249844,0.354975,0.900873,-0.016552,-0.028422,-0.018014,0.136167,-0.931538,-0.287528,0.176132,7.0,2.0,10.0,PREC,29,Idle
7.79,0.393695,-0.037817,0.198677,0.25083,0.357981,0.899408,-0.04119,0.019903,0.06156,0.137754,-0.93152,-0.286311,0.176975,7.0,2.0,10.0,PREC,29,Idle
7.8,0.345566,-0.081767,0.207642,0.25218,0.3608,0.897903,-0.017469,0.018182,-0.019561,0.139206,-0.931501,-0.285057,0.177962,7.0,2.0,10.0,PREC,29,Idle
7.81,0.354923,-0.06135,0.172717,0.253563,0.363514,0.896417,-0.057274,-0.046055,-0.030832,0.140587,-0.931456,-0.283899,0.178961,7.0,2.0,10.0,PREC,29,Idle
7.82,0.418339,-0.058986,0.161338,0.254765,0.366292,0.894944,-0.020604,-0.03008,-0.004563,0.14201,-0.931383,-0.28284,0.179892,7.0,2.0,10.0,PREC,29,Idle
7.83,0.122277,-0.045955,0.183064,0.256111,0.367988,0.893864,-0.045448,0.045571,0.00993,0.142856,-0.931388,-0.281867,0.180722,7.0,2.0,10.0,PREC,29,Idle
7.84,0.265921,-0.040501,0.135504,0.257156,0.369543,0.892922,-0.027053,-0.003896,-0.049202,0.143655,-0.931395,-0.281006,0.18139,7.0,2.0,10.0,PREC,29,Idle
7.85,0.224682,-0.060652,0.164327,0.258107,0.371306,0.891915,-0.018376,0.084093,-0.007638,0.144582,-0.931397,-0.280101,0.182039,7.0,2.0,10.0,PREC,29,Idle
7.86,0.188588,-0.015084,0.134929,0.259021,0.372791,0.89103,-0.014438,0.039181,0.030311,0.145367,-0.931416,-0.279247,0.182629,7.0,2.0,10.0,PREC,29,Idle
7.87,0.173168,-0.022076,0.128827,0.259666,0.374041,0.890318,-0.015419,0.062192,0.025423,0.146052,-0.93145,-0.278497,0.183057,7.0,2.0,10.0,PREC,29,Idle
7.88,0.146702,-0.016697,0.096943,0.260308,0.375184,0.88965,-0.025918,0.083754,0.018691,0.146666,-0.931466,-0.277841,0.183478,7.0,2.0,10.0,PREC,29,Idle
7.89,0.070578,0.040163,0.072041,0.260495,0.375983,0.889258,-0.034482,0.049081,0.051493,0.14714,-0.93151,-0.27734,0.183633,7.0,2.0,10.0,PREC,29,Idle
7.9,0.077673,0.034653,0.044727,0.260378,0.37634,0.889141,-0.010912,0.041308,0.020863,0.147406,-0.931583,-0.27699,0.183579,7.0,2.0,10.0,PREC,29,Idle
7.91,0.19732,0.060311,0.020782,0.260078,0.377518,0.888729,-0.024452,0.05806,-0.019985,0.148105,-0.93157,-0.276663,0.183577,7.0,2.0,10.0,PREC,29,Idle
7.92,0.164204,0.081965,-0.003343,0.259486,0.379226,0.888175,-0.022929,0.071747,-0.014914,0.149103,-0.931503,-0.276387,0.183524,7.0,2.0,10.0,PREC,29,Idle
7.93,0.048816,0.074148,-0.003672,0.258743,0.380146,0.887998,-0.007034,0.034039,0.008105,0.149696,-0.931495,-0.276255,0.183282,7.0,2.0,10.0,PREC,29,Idle
7.94,0.048651,0.056623,-0.019514,0.25787,0.380751,0.887993,-0.010144,0.032228,-0.029839,0.15012,-0.931491,-0.276263,0.182941,7.0,2.0,10.0,PREC,29,Idle
7.95,0.045951,0.066807,-0.041048,0.256879,0.381789,0.887835,-0.025815,0.040879,0.004225,0.150762,-0.931419,-0.276361,0.182629,7.0,2.0,10.0,PREC,29,Idle
7.96,-0.009557,0.102507,-0.022734,0.255605,0.382753,0.887787,-0.007482,0.059309,0.024109,0.151394,-0.931359,-0.276523,0.182171,7.0,2.0,10.0,PREC,29,Idle
7.97,0.008639,0.136499,-0.008221,0.253652,0.38322,0.888146,-0.003988,0.017629,0.009147,0.151886,-0.931433,-0.276598,0.181267,7.0,2.0,10.0,PREC,29,Idle
7.98,0.012566,0.171156,0.006088,0.252036,0.383717,0.888392,-0.008186,0.005734,0.060309,0.152377,-0.931522,-0.27652,0.180515,7.0,2.0,10.0,PREC,29,Idle
7.99,-0.001765,0.189489,0.024894,0.250197,0.384754,0.888463,0.000322,-0.011539,0.043712,0.153184,-0.931584,-0.276375,0.179731,7.0,2.0,10.0,PREC,29,Idle
8.0,0.098265,0.112358,0.033842,0.248609,0.386193,0.888284,-0.01698,-0.056359,-0.022805,0.154177,-0.931607,-0.276135,0.179129,7.0,2.0,10.0,PREC,29,Idle
8.01,0.060477,0.065772,0.03787,0.248028,0.387216,0.888001,-0.027798,-0.066095,-0.056397,0.154834,-0.931623,-0.275825,0.178958,7.0,2.0,10.0,PREC,29,Idle
8.02,-0.106641,-0.042989,0.043933,0.248069,0.387276,0.887964,-0.018776,-0.028008,-0.020196,0.154895,-0.931668,-0.275637,0.178958,7.0,2.0,10.0,PREC,29,Idle
8.03,0.015788,-0.10476,0.034268,0.248745,0.387034,0.88788,0.002873,0.006673,-0.04178,0.154688,-0.931659,-0.275593,0.179254,7.0,2.0,10.0,PREC,29,Idle
8.04,0.084322,-0.080281,-0.004889,0.249512,0.387914,0.887281,-0.001755,0.098094,0.019671,0.155028,-0.931502,-0.275581,0.179794,7.0,2.0,10.0,PREC,29,Idle
8.05,0.066356,-0.0932,-0.022068,0.250138,0.388735,0.886745,0.047195,0.090818,0.027775,0.155343,-0.931338,-0.275649,0.180267,7.0,2.0,10.0,PREC,29,Idle
8.06,-0.002962,-0.139361,-0.0193,0.250948,0.388936,0.886428,0.065154,-0.034077,-0.027892,0.155298,-0.931199,-0.27583,0.180745,7.0,2.0,10.0,PREC,29,Idle
8.07,-0.016311,-0.148229,-0.001541,0.25212,0.388675,0.88621,0.068955,-0.073245,-0.008036,0.154971,-0.931092,-0.275995,0.181326,7.0,2.0,10.0,PREC,29,Idle
8.08,-0.064399,-0.139269,-0.007151,0.253328,0.388002,0.88616,0.090651,-0.015398,0.013773,0.154435,-0.931035,-0.276141,0.181851,7.0,2.0,10.0,PREC,29,Idle
8.09,-0.101235,-0.12821,-0.010791,0.254372,0.386971,0.886312,0.085915,0.010459,0.024836,0.153723,-0.931005,-0.276378,0.182245,7.0,2.0,10.0,PREC,29,Idle
8.1,-0.111854,-0.148643,-0.001052,0.255398,0.385896,0.886486,0.053562,-0.01471,-0.005413,0.152989,-0.930979,-0.276623,0.182624,7.0,2.0,10.0,PREC,29,Idle
8.11,-0.117145,-0.158116,-0.007517,0.256827,0.385116,0.886412,0.02598,-0.030395,-0.01721,0.15235,-0.93089,-0.276859,0.183258,7.0,2.0,10.0,PREC,29,Idle
8.12,-0.174344,-0.13649,0.001023,0.257912,0.384455,0.886383,0.019905,-0.04156,0.037308,0.151807,-0.930792,-0.27716,0.183747,7.0,2.0,10.0,PREC,29,Idle
8.13,-0.188891,-0.154608,-0.006717,0.259379,0.383452,0.88639,0.029805,-0.034011,0.009301,0.15104,-0.930711,-0.277439,0.184369,7.0,2.0,10.0,PREC,29,Idle
8.14,-0.198574,-0.173143,-0.014775,0.261337,0.381502,0.886656,0.029221,0.037291,-0.021773,0.149723,-0.930691,-0.277745,0.185081,7.0,2.0,10.0,PREC,29,Idle
8.15,-0.104171,-0.179623,-0.01557,0.263346,0.379747,0.886815,0.041631,0.055769,-0.036321,0.148505,-0.930656,-0.278007,0.185846,7.0,2.0,10.0,PREC,29,Idle
8.16,-0.049782,-0.176221,-0.022748,0.265387,0.379018,0.886519,0.049127,0.049266,-0.029265,0.147811,-0.930514,-0.278213,0.186796,7.0,2.0,10.0,PREC,29,Idle
8.17,-0.052674,-0.151481,-0.01692,0.267262,0.378633,0.88612,0.044597,0.028731,-0.010814,0.147311,-0.930343,-0.278428,0.187723,7.0,2.0,10.0,PREC,29,Idle
8.18,-0.010285,-0.196896,-0.004463,0.269194,0.378346,0.885658,0.040498,-0.007008,-0.080451,0.146867,-0.930177,-0.278567,0.188684,7.0,2.0,10.0,PREC,29,Idle
8.19,-0.090258,-0.175349,-0.019139,0.270953,0.377806,0.885352,0.000394,0.000124,-0.025427,0.146302,-0.930027,-0.278792,0.189526,7.0,2.0,10.0,PREC,29,Idle
8.2,-0.076795,-0.128729,-0.003228,0.27225,0.37661,0.885464,0.020063,-0.001381,0.049137,0.145477,-0.929998,-0.27899,0.190013,7.0,2.0,10.0,PREC,29,Idle
8.21,0.03183,-0.105631,-0.028829,0.273465,0.375966,0.885362,-0.003507,-0.016622,0.046401,0.14496,-0.929939,-0.279095,0.19054,7.0,2.0,10.0,PREC,29,Idle
8.22,-0.029998,-0.071131,-0.061621,0.274395,0.376846,0.8847,-0.04205,0.023987,0.032979,0.145217,-0.929681,-0.279363,0.191212,7.0,2.0,10.0,PREC,29,Idle
8.23,-0.115467,-0.021478,-0.047213,0.275054,0.37724,0.884328,-0.016647,0.007389,0.063854,0.145244,-0.929467,-0.279743,0.191678,7.0,2.0,10.0,PREC,29,Idle
8.24,-0.029393,-0.056553,0.006281,0.27572,0.377136,0.884164,0.015249,-0.007767,-0.04458,0.145072,-0.929385,-0.279867,0.192021,7.0,2.0,10.0,PREC,29,Idle
8.25,-0.051382,-0.114484,-0.02968,0.276732,0.377229,0.883809,-0.035841,-0.000123,-0.137578,0.144948,-0.929249,-0.280001,0.192576,7.0,2.0,10.0,PREC,29,Idle
8.26,-0.145522,-0.10185,0.038331,0.278088,0.37635,0.883758,-0.017148,-0.058921,-0.017562,0.144288,-0.929198,-0.280125,0.193137,7.0,2.0,10.0,PREC,29,Idle
8.27,-0.046998,-0.11826,0.02546,0.279212,0.3755,0.883765,0.010522,-0.061642,-0.02204,0.143701,-0.929198,-0.280131,0.193566,7.0,2.0,10.0,PREC,29,Idle
8.28,0.015759,-0.056469,0.034981,0.280126,0.375169,0.883616,-0.026998,0.0511,0.055028,0.143419,-0.929178,-0.280064,0.193966,7.0,2.0,10.0,PREC,29,Idle
8.29,0.074472,-0.025082,0.051525,0.280477,0.375277,0.883459,-0.005025,0.011274,0.067255,0.143469,-0.929202,-0.279844,0.194132,7.0,2.0,10.0,PREC,29,Idle
8.3,0.023731,-0.014225,0.052379,0.280453,0.375731,0.883274,-0.009594,-0.044783,0.051083,0.14375,-0.929223,-0.279611,0.194163,7.0,2.0,10.0,PREC,29,Idle
8.31,0.020908,0.00781,0.079032,0.280509,0.375672,0.883281,0.010216,-0.044693,0.054738,0.143777,-0.929318,-0.279299,0.194133,7.0,2.0,10.0,PREC,29,Idle
8.32,-0.006149,-0.012126,0.049221,0.280905,0.375619,0.883178,-0.015722,0.00144,-0.022521,0.143761,-0.929386,-0.278982,0.194278,7.0,2.0,10.0,PREC,29,Idle
8.33,-0.006476,-0.015496,0.055049,0.281171,0.37583,0.883003,-0.02519,0.020853,0.033134,0.143873,-0.929401,-0.278775,0.19442,7.0,2.0,10.0,PREC,29,Idle
8.34,-0.040873,-0.007344,0.055135,0.281435,0.375127,0.883218,0.014158,0.039943,0.071448,0.143528,-0.929525,-0.278554,0.194398,7.0,2.0,10.0,PREC,29,Idle
8.35,-0.097027,-0.004493,0.071575,0.281822,0.374034,0.883558,0.001778,0.02567,0.052584,0.142976,-0.929692,-0.278302,0.194367,7.0,2.0,10.0,PREC,29,Idle
8.36,-0.000216,-0.066256,0.09015,0.282139,0.373507,0.88368,-0.030994,-0.038653,-0.020506,0.142723,-0.929805,-0.278034,0.194397,7.0,2.0,10.0,PREC,29,Idle
8.37,-0.004008,-0.016682,0.124348,0.28283,0.373129,0.883619,-0.057564,-0.054267,0.019351,0.142529,-0.929921,-0.277588,0.194618,7.0,2.0,10.0,PREC,29,Idle
8.38,0.022471,0.04562,0.129073,0.283028,0.372543,0.883802,-0.030037,-0.02208,0.087679,0.142335,-0.930154,-0.276974,0.194524,7.0,2.0,10.0,PREC,29,Idle
8.39,0.024665,0.039061,0.115191,0.283079,0.372033,0.884001,-0.008039,0.033988,0.051668,0.142203,-0.930395,-0.276343,0.194365,7.0,2.0,10.0,PREC,29,Idle
8.4,-0.087099,0.085897,0.099069,0.282852,0.371699,0.884214,-0.006119,0.034856,0.065829,0.142175,-0.930607,-0.275823,0.194111,7.0,2.0,10.0,PREC,29,Idle
8.41,-0.159537,0.039387,0.065754,0.28207,0.370458,0.884985,0.011952,-0.007054,0.005137,0.141711,-0.930887,-0.275576,0.193457,7.0,2.0,10.0,PREC,29,Idle
8.42,-0.224401,0.058662,0.057728,0.281754,0.368903,0.885734,0.003097,-0.048209,-0.008445,0.140992,-0.931115,-0.275484,0.193013,7.0,2.0,10.0,PREC,29,Idle
8.43,-0.251814,0.080836,0.073914,0.281198,0.366618,0.886859,0.037528,-0.024882,0.085202,0.139939,-0.931445,-0.275389,0.192321,7.0,2.0,10.0,PREC,29,Idle
8.44,-0.234146,0.074272,0.077809,0.280526,0.364054,0.888128,0.058387,-0.006113,0.054072,0.138775,-0.931831,-0.275235,0.191514,7.0,2.0,10.0,PREC,29,Idle
8.45,-0.336643,0.037601,0.044292,0.279488,0.360877,0.88975,0.012611,0.023049,-0.014139,0.137326,-0.932268,-0.275228,0.190438,7.0,2.0,10.0,PREC,29,Idle
8.46,-0.404851,0.003046,0.018488,0.278908,0.357028,0.891483,-0.033852,0.015027,-0.045245,0.135423,-0.932657,-0.275485,0.189524,7.0,2.0,10.0,PREC,29,Idle
8.47,-0.369019,0.009291,0.038279,0.278676,0.353831,0.892829,-0.025563,-0.019084,0.029962,0.133794,-0.932933,-0.275774,0.188904,7.0,2.0,10.0,PREC,29,Idle
8.48,-0.235287,0.006984,0.055692,0.278542,0.351358,0.893847,0.011726,-0.016046,0.050901,0.132553,-0.933176,-0.275875,0.188431,7.0,2.0,10.0,PREC,29,Idle
8.49,-0.138374,0.016583,0.043554,0.278796,0.349789,0.894383,0.004208,-0.013074,0.001217,0.131753,-0.933348,-0.275776,0.188282,7.0,2.0,10.0,PREC,29,Idle
8.5,-0.074005,0.006228,0.076146,0.279072,0.348318,0.894871,-0.001652,-0.024313,-0.031299,0.131016,-0.933535,-0.275587,0.188148,7.0,2.0,10.0,PREC,29,Idle
8.51,0.006914,0.006319,0.094277,0.279531,0.347372,0.895095,0.021281,-0.042074,-0.017486,0.130566,-0.933723,-0.275153,0.188162,7.0,2.0,10.0,PREC,29,Idle
8.52,0.093898,-0.017003,0.093888,0.280373,0.347375,0.894831,0.010826,0.015158,-0.052133,0.130559,-0.93381,-0.274617,0.188518,7.0,2.0,10.0,PREC,29,Idle
