secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
26.99,0.271814,-0.081862,-0.187941,-0.983355,-0.08043,-0.162923,-0.041822,-0.019393,0.012517,0.663568,0.363569,-0.535123,0.375685,12.0,2.0,10.0,DSP,12,ShoulderPress
27.0,0.248156,-0.07493,-0.202813,-0.983327,-0.08276,-0.16192,-0.04246,-0.021122,0.017603,0.663239,0.365107,-0.534543,0.375599,12.0,2.0,10.0,DSP,12,ShoulderPress
27.01,0.242314,-0.055147,-0.218413,-0.983255,-0.085214,-0.161083,-0.064184,-0.021689,0.022106,0.663022,0.366585,-0.533923,0.375423,12.0,2.0,10.0,DSP,12,ShoulderPress
27.02,0.258856,-0.01841,-0.204154,-0.983132,-0.087696,-0.160504,-0.081779,-0.022396,0.022564,0.662861,0.368049,-0.533187,0.375323,12.0,2.0,10.0,DSP,12,ShoulderPress
27.03,0.277805,0.023111,-0.194655,-0.982947,-0.090061,-0.160323,-0.089547,-0.018475,0.012313,0.66276,0.369439,-0.532309,0.375381,12.0,2.0,10.0,DSP,12,ShoulderPress
27.04,0.301106,0.029331,-0.200226,-0.982728,-0.092487,-0.16029,-0.080673,-0.021832,-0.005237,0.662652,0.370898,-0.531309,0.37555,12.0,2.0,10.0,DSP,12,ShoulderPress
27.05,0.250746,0.070624,-0.205342,-0.982462,-0.094896,-0.160509,-0.066061,-0.028502,0.02492,0.662644,0.372253,-0.530258,0.37571,12.0,2.0,10.0,DSP,12,ShoulderPress
27.06,0.203676,0.077864,-0.218697,-0.982135,-0.09734,-0.161044,-0.073971,-0.038784,0.007342,0.662817,0.373428,-0.529178,0.37576,12.0,2.0,10.0,DSP,12,ShoulderPress
27.07,0.129573,0.087518,-0.205839,-0.981786,-0.099696,-0.161731,-0.059855,-0.057287,0.015338,0.663139,0.374372,-0.528186,0.375649,12.0,2.0,10.0,DSP,12,ShoulderPress
27.08,0.102247,0.080635,-0.199339,-0.981443,-0.101872,-0.162454,-0.070849,-0.069057,0.002679,0.663524,0.375136,-0.5273,0.375451,12.0,2.0,10.0,DSP,12,ShoulderPress
27.09,0.018819,0.058831,-0.195966,-0.98113,-0.103899,-0.16306,-0.065211,-0.048414,0.012013,0.663962,0.375722,-0.526596,0.37508,12.0,2.0,10.0,DSP,12,ShoulderPress
27.1,0.097808,0.025668,-0.22057,-0.98084,-0.106017,-0.163441,-0.060359,-0.038316,0.017567,0.664376,0.376347,-0.525968,0.3746,12.0,2.0,10.0,DSP,12,ShoulderPress
27.11,0.256424,0.004097,-0.240633,-0.980571,-0.108602,-0.163361,-0.069295,-0.033671,0.005249,0.664506,0.377535,-0.525154,0.374315,12.0,2.0,10.0,DSP,12,ShoulderPress
27.12,0.334077,-0.044397,-0.23421,-0.980339,-0.111416,-0.162859,-0.076211,-0.014515,0.001192,0.664335,0.379189,-0.524201,0.374285,12.0,2.0,10.0,DSP,12,ShoulderPress
27.13,0.377565,-0.069987,-0.245704,-0.980162,-0.114361,-0.161875,-0.061342,-0.010166,0.016001,0.663938,0.381137,-0.523256,0.374332,12.0,2.0,10.0,DSP,12,ShoulderPress
27.14,0.394262,-0.106745,-0.268433,-0.980012,-0.117477,-0.160549,-0.052825,-0.020538,0.017711,0.663461,0.383225,-0.522364,0.374291,12.0,2.0,10.0,DSP,12,ShoulderPress
27.15,0.431992,-0.145026,-0.288891,-0.979872,-0.120884,-0.158865,-0.042452,-0.034985,-0.018167,0.662866,0.385566,-0.521446,0.374222,12.0,2.0,10.0,DSP,12,ShoulderPress
27.16,0.417338,-0.199008,-0.282247,-0.979796,-0.124359,-0.156638,-0.015718,-0.046188,-0.038659,0.662125,0.388046,-0.520674,0.374045,12.0,2.0,10.0,DSP,12,ShoulderPress
27.17,0.362204,-0.238515,-0.271428,-0.979793,-0.127673,-0.153965,0.000804,-0.055982,-0.012936,0.661292,0.390488,-0.520131,0.373732,12.0,2.0,10.0,DSP,12,ShoulderPress
27.18,0.250247,-0.227559,-0.269567,-0.979799,-0.130786,-0.151291,-0.029249,-0.044354,-0.008438,0.660592,0.392636,-0.519799,0.373181,12.0,2.0,10.0,DSP,12,ShoulderPress
27.19,0.313125,-0.243288,-0.274739,-0.979795,-0.13387,-0.148593,-0.053362,-0.04008,-0.033414,0.659938,0.3947,-0.519534,0.37253,12.0,2.0,10.0,DSP,12,ShoulderPress
27.2,0.238852,-0.200436,-0.223932,-0.979785,-0.136761,-0.146004,-0.040204,-0.049427,-0.001655,0.65924,0.396741,-0.519225,0.372029,12.0,2.0,10.0,DSP,12,ShoulderPress
27.21,0.194844,-0.17314,-0.201633,-0.979762,-0.139118,-0.14392,-0.043599,-0.019039,-0.013185,0.658759,0.398285,-0.519046,0.371479,12.0,2.0,10.0,DSP,12,ShoulderPress
27.22,0.297939,-0.170786,-0.180033,-0.979741,-0.141353,-0.141871,-0.023265,-0.012715,-0.052617,0.658169,0.399923,-0.518773,0.371146,12.0,2.0,10.0,DSP,12,ShoulderPress
27.23,0.352184,-0.178925,-0.158868,-0.979753,-0.143411,-0.139703,-7.5e-05,-0.011069,-0.058005,0.657372,0.401735,-0.518418,0.371098,12.0,2.0,10.0,DSP,12,ShoulderPress
27.24,0.426212,-0.186328,-0.147347,-0.979784,-0.145445,-0.137368,0.008699,-0.007296,-0.05828,0.656398,0.403751,-0.517978,0.371249,12.0,2.0,10.0,DSP,12,ShoulderPress
27.25,0.457724,-0.217986,-0.150805,-0.979847,-0.147501,-0.134695,-0.012111,-0.012853,-0.070718,0.655233,0.405984,-0.517522,0.371508,12.0,2.0,10.0,DSP,12,ShoulderPress
27.26,0.412708,-0.189634,-0.129708,-0.979911,-0.149481,-0.13202,-0.036049,-0.025538,-0.034026,0.654063,0.408181,-0.517086,0.371768,12.0,2.0,10.0,DSP,12,ShoulderPress
27.27,0.426961,-0.163008,-0.128106,-0.979949,-0.151262,-0.129693,-0.066209,-0.031813,-0.042701,0.653007,0.410177,-0.516632,0.37206,12.0,2.0,10.0,DSP,12,ShoulderPress
27.28,0.5175,-0.131056,-0.142329,-0.979933,-0.153208,-0.127509,-0.083803,-0.044805,-0.06202,0.65189,0.412369,-0.515944,0.37255,12.0,2.0,10.0,DSP,12,ShoulderPress
27.29,0.436962,-0.110458,-0.168591,-0.979846,-0.155334,-0.125595,-0.099424,-0.040086,-0.069321,0.650873,0.414561,-0.515113,0.373044,12.0,2.0,10.0,DSP,12,ShoulderPress
27.3,0.393315,-0.121176,-0.15578,-0.979723,-0.157464,-0.123884,-0.066785,-0.035224,-0.068697,0.650061,0.416506,-0.514374,0.373313,12.0,2.0,10.0,DSP,12,ShoulderPress
27.31,0.425209,-0.19,-0.124479,-0.979694,-0.159336,-0.121706,-0.033826,-0.052594,-0.077391,0.649053,0.418504,-0.513811,0.373608,12.0,2.0,10.0,DSP,12,ShoulderPress
27.32,0.447395,-0.230259,-0.131485,-0.979753,-0.161063,-0.118921,-0.067534,-0.049508,-0.073447,0.647832,0.420616,-0.513441,0.373864,12.0,2.0,10.0,DSP,12,ShoulderPress
27.33,0.438073,-0.23506,-0.12907,-0.979811,-0.162885,-0.115927,-0.102236,-0.050815,-0.064294,0.646538,0.422842,-0.51307,0.374102,12.0,2.0,10.0,DSP,12,ShoulderPress
27.34,0.347077,-0.214121,-0.119134,-0.979876,-0.164523,-0.113025,-0.112027,-0.03761,-0.033718,0.645334,0.424863,-0.512815,0.374242,12.0,2.0,10.0,DSP,12,ShoulderPress
27.35,0.392432,-0.184766,-0.131005,-0.979897,-0.166124,-0.110477,-0.132622,-0.031951,-0.060391,0.644295,0.426696,-0.512535,0.374329,12.0,2.0,10.0,DSP,12,ShoulderPress
27.36,0.378018,-0.211049,-0.094858,-0.979914,-0.1677,-0.107914,-0.1285,-0.045923,-0.082515,0.643153,0.428657,-0.512149,0.374582,12.0,2.0,10.0,DSP,12,ShoulderPress
27.37,0.176534,-0.18534,-0.050937,-0.980018,-0.168636,-0.105481,-0.10952,-0.009907,-0.028324,0.642176,0.430078,-0.512145,0.374634,12.0,2.0,10.0,DSP,12,ShoulderPress
27.38,0.315993,-0.196149,-0.067946,-0.98012,-0.169396,-0.103296,-0.118208,-0.024787,-0.056265,0.641326,0.431273,-0.512206,0.374632,12.0,2.0,10.0,DSP,12,ShoulderPress
27.39,0.331032,-0.203383,-0.063066,-0.980219,-0.170398,-0.100672,-0.117666,-0.060483,-0.061376,0.640145,0.432976,-0.51205,0.374901,12.0,2.0,10.0,DSP,12,ShoulderPress
27.4,0.135064,-0.144798,-0.077577,-0.980285,-0.171228,-0.0986,-0.140091,-0.033011,-0.013796,0.639352,0.434149,-0.512069,0.374871,12.0,2.0,10.0,DSP,12,ShoulderPress
27.41,0.332769,-0.111857,-0.072733,-0.98028,-0.172146,-0.09704,-0.147573,-0.056278,-0.069373,0.638692,0.435272,-0.511877,0.374956,12.0,2.0,10.0,DSP,12,ShoulderPress
27.42,0.334135,-0.126414,-0.051744,-0.980298,-0.173015,-0.095304,-0.118351,-0.019963,-0.09743,0.637728,0.436754,-0.511462,0.375439,12.0,2.0,10.0,DSP,12,ShoulderPress
27.43,0.311997,-0.105973,-0.052228,-0.980332,-0.173717,-0.093656,-0.083648,0.069774,-0.052935,0.636835,0.438068,-0.511144,0.375859,12.0,2.0,10.0,DSP,12,ShoulderPress
27.44,0.333278,-0.124177,-0.091606,-0.980322,-0.174674,-0.091963,-0.102106,0.091132,-0.05736,0.635936,0.439513,-0.510732,0.376254,12.0,2.0,10.0,DSP,12,ShoulderPress
27.45,0.250108,-0.103701,-0.131508,-0.980231,-0.176006,-0.090389,-0.131449,0.06866,-0.037022,0.635235,0.440903,-0.510304,0.376392,12.0,2.0,10.0,DSP,12,ShoulderPress
27.46,0.177162,-0.110333,-0.137581,-0.980087,-0.177527,-0.088959,-0.117386,0.002936,-0.015411,0.63473,0.442149,-0.509926,0.376293,12.0,2.0,10.0,DSP,12,ShoulderPress
27.47,-0.021612,-0.155708,-0.1565,-0.979948,-0.179,-0.087532,-0.089236,0.005874,-0.006035,0.63449,0.443012,-0.509877,0.375751,12.0,2.0,10.0,DSP,12,ShoulderPress
27.48,-0.016647,-0.22554,-0.191914,-0.979797,-0.180684,-0.085744,-0.081193,0.047612,-0.030833,0.634423,0.443688,-0.510165,0.374672,12.0,2.0,10.0,DSP,12,ShoulderPress
27.49,0.11239,-0.283383,-0.183695,-0.979667,-0.182596,-0.083136,-0.073312,0.060602,-0.045999,0.634,0.444834,-0.510445,0.373648,12.0,2.0,10.0,DSP,12,ShoulderPress
27.5,0.001777,-0.344377,-0.203884,-0.979586,-0.184441,-0.079953,-0.07269,0.110802,-0.041781,0.633401,0.446086,-0.510911,0.372532,12.0,2.0,10.0,DSP,12,ShoulderPress
27.51,0.085558,-0.370863,-0.269849,-0.979425,-0.1868,-0.076373,-0.081046,0.108064,0.001193,0.632869,0.447443,-0.511476,0.37103,12.0,2.0,10.0,DSP,12,ShoulderPress
27.52,0.079589,-0.334105,-0.267653,-0.979188,-0.189498,-0.072675,-0.096084,0.07019,0.008176,0.632201,0.44914,-0.511796,0.369674,12.0,2.0,10.0,DSP,12,ShoulderPress
27.53,-0.078793,-0.377864,-0.298286,-0.978903,-0.192231,-0.069256,-0.063379,0.135514,-0.014927,0.631857,0.45045,-0.512315,0.367946,12.0,2.0,10.0,DSP,12,ShoulderPress
27.54,0.138574,-0.461357,-0.315841,-0.978582,-0.195268,-0.065177,0.022527,0.125214,-0.066476,0.631322,0.452061,-0.512886,0.366089,12.0,2.0,10.0,DSP,12,ShoulderPress
27.55,0.304763,-0.562028,-0.332412,-0.978271,-0.198561,-0.059659,0.039398,0.118879,-0.091616,0.630062,0.454556,-0.513371,0.364489,12.0,2.0,10.0,DSP,12,ShoulderPress
27.56,0.469198,-0.573734,-0.364903,-0.977889,-0.202217,-0.053298,-0.010316,0.127892,-0.050202,0.628348,0.457721,-0.513656,0.363082,12.0,2.0,10.0,DSP,12,ShoulderPress
27.57,0.488499,-0.570709,-0.358591,-0.977442,-0.205976,-0.046694,-0.06075,0.120954,-0.02339,0.626395,0.461229,-0.513733,0.361907,12.0,2.0,10.0,DSP,12,ShoulderPress
27.58,0.374696,-0.566967,-0.369425,-0.976939,-0.209685,-0.040281,-0.075124,0.121748,0.006803,0.624611,0.464503,-0.513903,0.360557,12.0,2.0,10.0,DSP,12,ShoulderPress
27.59,0.406799,-0.547524,-0.360232,-0.976368,-0.213428,-0.033975,-0.071789,0.046191,0.019861,0.62292,0.467681,-0.514089,0.359108,12.0,2.0,10.0,DSP,12,ShoulderPress
27.6,0.205417,-0.454166,-0.334816,-0.97578,-0.216907,-0.028373,-0.090565,0.011127,0.014747,0.621487,0.470481,-0.514258,0.357688,12.0,2.0,10.0,DSP,12,ShoulderPress
27.61,0.104107,-0.451941,-0.343081,-0.975162,-0.22022,-0.023706,-0.096539,0.020055,-0.021414,0.620626,0.472548,-0.514631,0.355916,12.0,2.0,10.0,DSP,12,ShoulderPress
27.62,0.070235,-0.374956,-0.281109,-0.974545,-0.223359,-0.019328,-0.067066,-0.039977,0.004237,0.61984,0.474467,-0.514992,0.354207,12.0,2.0,10.0,DSP,12,ShoulderPress
27.63,-0.117034,-0.351086,-0.229519,-0.974057,-0.225739,-0.015984,-0.070255,0.000565,-0.015861,0.619464,0.47559,-0.515579,0.3525,12.0,2.0,10.0,DSP,12,ShoulderPress
27.64,0.126252,-0.372992,-0.227981,-0.97358,-0.228008,-0.012471,-0.056999,0.057445,-0.042796,0.61897,0.476787,-0.516177,0.350873,12.0,2.0,10.0,DSP,12,ShoulderPress
27.65,0.315178,-0.381464,-0.194148,-0.973137,-0.230082,-0.00825,-0.04023,0.075419,-0.012136,0.617796,0.478727,-0.516425,0.349934,12.0,2.0,10.0,DSP,12,ShoulderPress
27.66,0.335918,-0.328192,-0.211218,-0.972689,-0.232078,-0.003959,-0.077711,0.089179,0.053108,0.616424,0.480901,-0.516482,0.349287,12.0,2.0,10.0,DSP,12,ShoulderPress
27.67,0.261286,-0.236707,-0.195045,-0.972216,-0.234084,-0.000562,-0.134855,0.050078,0.03938,0.615323,0.482872,-0.516289,0.348797,12.0,2.0,10.0,DSP,12,ShoulderPress
27.68,0.057537,-0.216365,-0.166971,-0.971794,-0.235821,0.002009,-0.108299,0.021206,0.018331,0.614671,0.484208,-0.516282,0.348102,12.0,2.0,10.0,DSP,12,ShoulderPress
27.69,0.192333,-0.223672,-0.136765,-0.971429,-0.23729,0.004405,-0.06832,-0.029663,-0.00857,0.614112,0.485303,-0.516414,0.347367,12.0,2.0,10.0,DSP,12,ShoulderPress
27.7,0.100251,-0.20018,-0.094304,-0.971144,-0.238394,0.006906,-0.068468,-0.038889,-0.01977,0.613318,0.486529,-0.516472,0.346969,12.0,2.0,10.0,DSP,12,ShoulderPress
27.71,-0.044159,-0.223318,-0.122219,-0.970887,-0.239372,0.008917,-0.075637,0.071693,0.01243,0.612964,0.487139,-0.51687,0.346146,12.0,2.0,10.0,DSP,12,ShoulderPress
27.72,0.346297,-0.160597,-0.133718,-0.970534,-0.240704,0.011155,-0.084534,0.043637,0.039871,0.612372,0.48824,-0.516913,0.345576,12.0,2.0,10.0,DSP,12,ShoulderPress
27.73,0.445453,-0.125237,-0.05029,-0.970301,-0.241521,0.013551,-0.118185,-0.009059,-0.03203,0.611098,0.490053,-0.516356,0.346098,12.0,2.0,10.0,DSP,12,ShoulderPress
27.74,0.156978,-0.077242,-0.026607,-0.970208,-0.241796,0.015216,-0.090186,0.083242,-0.004443,0.610177,0.491209,-0.516063,0.34652,12.0,2.0,10.0,DSP,12,ShoulderPress
27.75,0.208993,-0.088499,-0.045919,-0.970103,-0.242138,0.016394,-0.044743,0.093715,-0.024313,0.60963,0.491949,-0.515929,0.346633,12.0,2.0,10.0,DSP,12,ShoulderPress
27.76,0.243756,-0.135304,-0.055539,-0.96996,-0.242597,0.018033,-0.023296,0.082578,-0.023786,0.608852,0.492996,-0.515724,0.346819,12.0,2.0,10.0,DSP,12,ShoulderPress
27.77,0.24548,-0.097971,-0.036398,-0.96983,-0.242974,0.019857,-0.055836,0.090355,0.039851,0.607984,0.494091,-0.515561,0.347025,12.0,2.0,10.0,DSP,12,ShoulderPress
27.78,0.051894,-0.082785,-0.055374,-0.969712,-0.243338,0.021078,-0.108748,0.078116,0.05192,0.607468,0.494788,-0.515484,0.34705,12.0,2.0,10.0,DSP,12,ShoulderPress
27.79,0.339012,-0.027653,-0.034909,-0.969571,-0.243819,0.022014,-0.111713,-0.011537,0.056493,0.607006,0.495527,-0.515228,0.347183,12.0,2.0,10.0,DSP,12,ShoulderPress
27.8,0.321633,-0.035793,0.104144,-0.969652,-0.243381,0.023246,-0.089933,-0.065609,-0.015189,0.605905,0.496662,-0.514733,0.348218,12.0,2.0,10.0,DSP,12,ShoulderPress
27.81,-0.091191,-0.014003,0.1335,-0.969964,-0.242092,0.023682,-0.032035,0.096187,0.043182,0.605405,0.496624,-0.514981,0.348775,12.0,2.0,10.0,DSP,12,ShoulderPress
27.82,0.200457,0.034522,0.054877,-0.970193,-0.241182,0.023618,-0.04824,0.142717,-0.025602,0.605194,0.496465,-0.515103,0.349186,12.0,2.0,10.0,DSP,12,ShoulderPress
27.83,0.240431,-0.014724,0.047962,-0.970308,-0.24067,0.024081,-0.039351,0.160698,-0.080386,0.604531,0.497073,-0.514742,0.350002,12.0,2.0,10.0,DSP,12,ShoulderPress
27.84,0.25147,7.7e-05,0.064265,-0.970437,-0.240076,0.024812,0.017449,0.154612,0.045256,0.603804,0.497673,-0.514517,0.350735,12.0,2.0,10.0,DSP,12,ShoulderPress
27.85,0.232504,0.057214,0.024728,-0.970572,-0.239504,0.025063,-0.059778,0.121492,0.024711,0.603172,0.498243,-0.514087,0.351642,12.0,2.0,10.0,DSP,12,ShoulderPress
27.86,0.342709,0.103545,0.031595,-0.970677,-0.239082,0.025022,-0.084621,0.079826,0.015322,0.602638,0.498808,-0.513519,0.352585,12.0,2.0,10.0,DSP,12,ShoulderPress
27.87,0.339313,0.141912,0.17991,-0.970957,-0.237974,0.024717,-0.046591,-0.020296,0.021121,0.601805,0.499493,-0.512704,0.35422,12.0,2.0,10.0,DSP,12,ShoulderPress
27.88,0.033258,0.19294,0.213945,-0.971488,-0.235922,0.023523,-0.02659,0.071447,0.057425,0.601444,0.499168,-0.512438,0.355674,12.0,2.0,10.0,DSP,12,ShoulderPress
27.89,0.119992,0.267784,0.204379,-0.972037,-0.23385,0.021421,-0.028558,0.105844,-0.001127,0.601481,0.498434,-0.512127,0.357086,12.0,2.0,10.0,DSP,12,ShoulderPress
27.9,0.105187,0.232816,0.197994,-0.972557,-0.231875,0.019177,0.012352,0.156435,-0.048123,0.60153,0.497756,-0.511691,0.358572,12.0,2.0,10.0,DSP,12,ShoulderPress
27.91,0.320189,0.253641,0.255897,-0.973126,-0.229621,0.017341,0.061459,0.153129,0.012414,0.601174,0.497424,-0.511116,0.360442,12.0,2.0,10.0,DSP,12,ShoulderPress
27.92,0.140307,0.222797,0.187918,-0.973698,-0.227315,0.015509,0.011479,0.190602,-0.025702,0.600799,0.497083,-0.510552,0.362333,12.0,2.0,10.0,DSP,12,ShoulderPress
27.93,0.670378,0.225079,0.164737,-0.974102,-0.225666,0.014117,0.034787,0.139179,-0.004596,0.600191,0.497326,-0.509633,0.364296,12.0,2.0,10.0,DSP,12,ShoulderPress
27.94,0.642938,0.172409,0.296839,-0.974658,-0.223271,0.013815,0.041782,0.048345,-0.058524,0.598408,0.498609,-0.508229,0.367424,12.0,2.0,10.0,DSP,12,ShoulderPress
27.95,0.327094,0.167225,0.316806,-0.975373,-0.220174,0.013094,0.061005,0.130773,0.074385,0.59726,0.498699,-0.507785,0.369775,12.0,2.0,10.0,DSP,12,ShoulderPress
27.96,0.586355,0.175672,0.396086,-0.976164,-0.216675,0.012507,-0.006808,-0.01094,-0.001536,0.595766,0.499019,-0.507182,0.372571,12.0,2.0,10.0,DSP,12,ShoulderPress
27.97,-0.038564,0.155103,0.443179,-0.977104,-0.212446,0.011579,0.01545,0.069975,0.058856,0.594684,0.498441,-0.507293,0.374915,12.0,2.0,10.0,DSP,12,ShoulderPress
27.98,0.184106,0.224599,0.468116,-0.978088,-0.207965,0.009747,0.024612,0.057529,0.097461,0.594235,0.497011,-0.507793,0.376844,12.0,2.0,10.0,DSP,12,ShoulderPress
27.99,0.063382,0.238655,0.531282,-0.979135,-0.203063,0.007768,-0.002783,0.051009,-0.072206,0.593472,0.495799,-0.508004,0.37935,12.0,2.0,10.0,DSP,12,ShoulderPress
28.0,0.05607,0.160047,0.548612,-0.980236,-0.197745,0.00584,0.118359,0.154837,-0.031261,0.592954,0.494026,-0.508781,0.381426,12.0,2.0,10.0,DSP,12,ShoulderPress
28.01,0.494788,0.096343,0.532016,-0.981314,-0.192345,0.005107,0.174658,0.098,-0.071467,0.591506,0.493259,-0.509165,0.384145,12.0,2.0,10.0,DSP,12,ShoulderPress
28.02,0.76944,0.082945,0.521382,-0.98231,-0.187184,0.005464,0.131708,0.101705,-0.061769,0.589165,0.49362,-0.50899,0.387496,12.0,2.0,10.0,DSP,12,ShoulderPress
28.03,0.566687,0.144766,0.632357,-0.983378,-0.181482,0.005715,0.060923,0.078012,-0.028512,0.586522,0.494086,-0.508662,0.391323,12.0,2.0,10.0,DSP,12,ShoulderPress
28.04,0.216994,0.165413,0.702134,-0.984586,-0.174837,0.004716,0.128385,0.085557,0.05133,0.584753,0.493075,-0.509151,0.394595,12.0,2.0,10.0,DSP,12,ShoulderPress
28.05,-0.031224,0.039401,0.672931,-0.985784,-0.167971,0.003871,0.192327,0.022615,0.012548,0.583323,0.491476,-0.510281,0.39724,12.0,2.0,10.0,DSP,12,ShoulderPress
28.06,-0.529076,0.038492,0.573301,-0.986812,-0.161844,0.003066,0.211299,0.051797,0.10309,0.58296,0.488872,-0.512384,0.398277,12.0,2.0,10.0,DSP,12,ShoulderPress
28.07,-0.107625,0.148575,0.615606,-0.987751,-0.156033,0.00153,0.159336,-0.033862,0.059353,0.582842,0.486206,-0.514167,0.399412,12.0,2.0,10.0,DSP,12,ShoulderPress
28.08,-0.382428,0.115289,0.656005,-0.98874,-0.149642,-0.000186,0.167467,0.041564,-0.056027,0.582405,0.483666,-0.515727,0.401121,12.0,2.0,10.0,DSP,12,ShoulderPress
28.09,0.004339,0.061802,0.652132,-0.989703,-0.143129,-0.001446,0.287631,0.121339,0.047329,0.581971,0.48099,-0.517616,0.402533,12.0,2.0,10.0,DSP,12,ShoulderPress
28.1,0.293866,0.032102,0.645638,-0.990633,-0.136541,-0.001541,0.250384,0.078878,-0.06485,0.580168,0.479868,-0.51861,0.405185,12.0,2.0,10.0,DSP,12,ShoulderPress
28.11,0.059911,0.063344,0.527356,-0.991443,-0.13053,-0.001899,0.249057,0.182074,0.042747,0.578779,0.47854,-0.519663,0.407387,12.0,2.0,10.0,DSP,12,ShoulderPress
28.12,0.428244,0.140981,0.492856,-0.992112,-0.125329,-0.002636,0.219117,0.054925,0.016858,0.577334,0.477746,-0.520039,0.409883,12.0,2.0,10.0,DSP,12,ShoulderPress
28.13,-0.036641,0.139502,0.428327,-0.992692,-0.120616,-0.003807,0.220231,0.055293,-0.04374,0.576209,0.476846,-0.520303,0.412173,12.0,2.0,10.0,DSP,12,ShoulderPress
28.14,0.268903,0.041601,0.386703,-0.993169,-0.116595,-0.004702,0.332478,0.001803,0.021777,0.575513,0.475725,-0.520898,0.413686,12.0,2.0,10.0,DSP,12,ShoulderPress
28.15,0.204049,-0.003685,0.403305,-0.99363,-0.112609,-0.004444,0.311577,-0.09514,-0.044186,0.573927,0.475596,-0.52114,0.415728,12.0,2.0,10.0,DSP,12,ShoulderPress
28.16,-0.249061,0.045835,0.318007,-0.994037,-0.108948,-0.004711,0.249926,0.086746,0.082272,0.573424,0.474336,-0.522158,0.416582,12.0,2.0,10.0,DSP,12,ShoulderPress
28.17,0.195785,0.08511,0.269396,-0.994347,-0.106041,-0.005473,0.156685,0.055961,0.037746,0.573084,0.473326,-0.52271,0.417507,12.0,2.0,10.0,DSP,12,ShoulderPress
28.18,0.366816,0.096789,0.3369,-0.994654,-0.103087,-0.006046,0.169276,0.00862,0.01395,0.571997,0.473199,-0.522551,0.419336,12.0,2.0,10.0,DSP,12,ShoulderPress
28.19,0.370139,0.109726,0.400098,-0.995032,-0.099323,-0.006777,0.177482,0.00217,0.031405,0.570557,0.473094,-0.522296,0.421726,12.0,2.0,10.0,DSP,12,ShoulderPress
28.2,0.392287,0.109474,0.334834,-0.99538,-0.095711,-0.007605,0.146335,0.044655,0.009176,0.569373,0.472754,-0.522208,0.423812,12.0,2.0,10.0,DSP,12,ShoulderPress
28.21,0.677131,0.155222,0.381369,-0.995702,-0.092235,-0.008422,0.151677,-0.019658,-0.025376,0.567606,0.473189,-0.521422,0.426655,12.0,2.0,10.0,DSP,12,ShoulderPress
28.22,0.310876,0.089213,0.384385,-0.996046,-0.088358,-0.00921,0.148726,0.053171,-0.019888,0.565902,0.473317,-0.520928,0.429372,12.0,2.0,10.0,DSP,12,ShoulderPress
28.23,0.504519,0.061483,0.350833,-0.996355,-0.084763,-0.009602,0.150774,0.008744,0.047535,0.564412,0.473279,-0.520775,0.431555,12.0,2.0,10.0,DSP,12,ShoulderPress
28.24,0.218479,0.001063,0.339459,-0.996642,-0.081326,-0.009592,0.096754,-0.084918,0.034159,0.562792,0.473433,-0.52064,0.433661,12.0,2.0,10.0,DSP,12,ShoulderPress
28.25,0.184758,0.067769,0.344016,-0.996911,-0.077928,-0.009796,0.075219,-0.136077,0.106369,0.56172,0.472961,-0.52097,0.435165,12.0,2.0,10.0,DSP,12,ShoulderPress
28.26,0.03551,0.037447,0.277512,-0.997146,-0.074804,-0.010225,0.014358,-0.149531,0.012376,0.560899,0.47235,-0.521318,0.436469,12.0,2.0,10.0,DSP,12,ShoulderPress
28.27,0.426078,0.094828,0.350902,-0.997361,-0.071798,-0.010744,0.049119,-0.148417,0.047503,0.55991,0.472006,-0.521381,0.438033,12.0,2.0,10.0,DSP,12,ShoulderPress
28.28,0.298944,0.023978,0.39753,-0.997623,-0.068022,-0.011056,0.046054,-0.076052,-0.013251,0.558301,0.471971,-0.521263,0.440259,12.0,2.0,10.0,DSP,12,ShoulderPress
28.29,0.354164,0.097141,0.436207,-0.997891,-0.06389,-0.011448,0.060254,0.007997,0.056904,0.556786,0.471637,-0.521378,0.442396,12.0,2.0,10.0,DSP,12,ShoulderPress
28.3,0.211863,0.017797,0.390034,-0.998144,-0.059715,-0.011939,0.093359,0.007546,-0.000986,0.555353,0.471182,-0.521554,0.444469,12.0,2.0,10.0,DSP,12,ShoulderPress
28.31,0.343469,-0.050146,0.399375,-0.998372,-0.055839,-0.011622,0.163228,-0.057732,0.031275,0.553798,0.470952,-0.521913,0.446228,12.0,2.0,10.0,DSP,12,ShoulderPress
28.32,0.199593,-0.121067,0.385475,-0.998596,-0.051915,-0.01054,0.122436,-0.108913,-0.005451,0.552,0.470911,-0.522468,0.447847,12.0,2.0,10.0,DSP,12,ShoulderPress
28.33,0.268751,-0.083706,0.397822,-0.998803,-0.048014,-0.00939,0.107216,-0.131094,0.065634,0.55034,0.470711,-0.523198,0.449245,12.0,2.0,10.0,DSP,12,ShoulderPress
