secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
6.48,-0.034058,-0.040408,0.065317,0.264055,0.948537,-0.174792,-0.060594,0.082316,-0.003797,0.546747,-0.562168,-0.310758,0.537088,32.0,1.0,10.0,NGCR,3,Idle
6.49,-0.110088,-0.029141,0.069966,0.264423,0.948562,-0.174099,-0.062824,0.071411,0.008464,0.546327,-0.562364,-0.310962,0.537193,32.0,1.0,10.0,NGCR,3,Idle
6.5,-0.030213,-0.005426,0.066207,0.264897,0.948549,-0.173448,-0.081852,0.087126,-0.001921,0.545939,-0.562594,-0.311069,0.537284,32.0,1.0,10.0,NGCR,3,Idle
6.51,-0.015597,0.01514,0.033538,0.265176,0.948513,-0.17322,-0.092615,0.085789,-0.019087,0.5458,-0.56271,-0.311043,0.53732,32.0,1.0,10.0,NGCR,3,Idle
6.52,0.032176,0.02953,0.013596,0.265176,0.94851,-0.173234,-0.077996,0.116279,-0.002044,0.545841,-0.562728,-0.310999,0.537284,32.0,1.0,10.0,NGCR,3,Idle
6.53,0.01837,0.028103,0.019398,0.265092,0.94852,-0.173307,-0.063203,0.106564,-0.006548,0.545942,-0.562724,-0.310946,0.537216,32.0,1.0,10.0,NGCR,3,Idle
6.54,-0.012659,0.039129,-0.00381,0.264943,0.948551,-0.173364,-0.066594,0.073925,-0.003989,0.54608,-0.56273,-0.310891,0.537102,32.0,1.0,10.0,NGCR,3,Idle
6.55,-0.072188,0.041482,-0.037284,0.264496,0.948777,-0.172813,-0.078339,0.058288,0.012352,0.546148,-0.562875,-0.31107,0.536777,32.0,1.0,10.0,NGCR,3,Idle
6.56,-0.032968,0.051268,-0.043314,0.263936,0.949054,-0.172147,-0.074834,0.06445,0.004895,0.546228,-0.563045,-0.311299,0.536384,32.0,1.0,10.0,NGCR,3,Idle
6.57,-0.013066,0.052393,-0.043428,0.263436,0.949257,-0.17179,-0.064461,0.050895,0.003928,0.5464,-0.563144,-0.311406,0.536043,32.0,1.0,10.0,NGCR,3,Idle
6.58,-0.025919,0.053795,-0.041413,0.262904,0.949469,-0.171436,-0.057642,0.050134,0.013874,0.546587,-0.563242,-0.311514,0.535687,32.0,1.0,10.0,NGCR,3,Idle
6.59,-0.023431,0.045319,-0.042637,0.262393,0.949668,-0.171113,-0.062015,0.040474,0.007966,0.546763,-0.563326,-0.311621,0.535356,32.0,1.0,10.0,NGCR,3,Idle
6.6,-0.04997,0.036192,-0.0502,0.261848,0.949903,-0.170642,-0.072135,0.025362,0.001895,0.546877,-0.56343,-0.31181,0.53502,32.0,1.0,10.0,NGCR,3,Idle
6.61,-1.3e-05,0.04608,-0.053453,0.261272,0.950133,-0.170245,-0.088741,0.029603,-0.01077,0.547026,-0.563511,-0.311983,0.534682,32.0,1.0,10.0,NGCR,3,Idle
6.62,-0.005012,0.031262,-0.062345,0.260611,0.950332,-0.170151,-0.097556,0.028397,-0.001617,0.547291,-0.563491,-0.312093,0.534367,32.0,1.0,10.0,NGCR,3,Idle
6.63,0.008972,0.030628,-0.048534,0.259959,0.950539,-0.169987,-0.092753,0.023658,-0.004817,0.5475,-0.563475,-0.312254,0.534077,32.0,1.0,10.0,NGCR,3,Idle
6.64,-0.008699,0.017819,-0.04541,0.259293,0.950731,-0.169936,-0.0934,0.000426,-0.015093,0.54773,-0.563415,-0.312404,0.533816,32.0,1.0,10.0,NGCR,3,Idle
6.65,-0.019388,0.007295,-0.032182,0.258698,0.950933,-0.169711,-0.097428,-0.004003,-0.009733,0.547851,-0.563393,-0.312622,0.533587,32.0,1.0,10.0,NGCR,3,Idle
6.66,-0.01423,-0.006742,-0.038367,0.25808,0.951138,-0.1695,-0.110497,-0.001874,-0.018458,0.547947,-0.563344,-0.31288,0.533389,32.0,1.0,10.0,NGCR,3,Idle
6.67,-0.01423,-0.006742,-0.038367,0.25808,0.951138,-0.1695,-0.110497,-0.001874,-0.018458,0.547947,-0.563344,-0.31288,0.533389,32.0,1.0,10.0,NGCR,3,Idle
6.68,-0.014494,-0.010971,-0.02307,0.257389,0.951355,-0.169336,-0.123066,-0.000519,-0.008201,0.548043,-0.563249,-0.313182,0.533213,32.0,1.0,10.0,NGCR,3,Idle
6.69,-0.001575,-0.020207,-0.00757,0.25667,0.951554,-0.169306,-0.126055,-0.002351,-0.013266,0.548159,-0.563094,-0.313484,0.53308,32.0,1.0,10.0,NGCR,3,Idle
6.7,-0.006484,-0.035511,0.009376,0.255735,0.951781,-0.169447,-0.11897,-0.010863,-0.0105,0.54833,-0.562821,-0.313862,0.532971,32.0,1.0,10.0,NGCR,3,Idle
6.71,-0.022867,-0.046667,0.029162,0.254819,0.952024,-0.169461,-0.119047,-0.016706,-0.008518,0.548422,-0.562567,-0.314306,0.532882,32.0,1.0,10.0,NGCR,3,Idle
6.72,-0.016215,-0.047914,0.04098,0.254218,0.952192,-0.169419,-0.128562,-0.010634,-0.00125,0.548395,-0.562372,-0.314688,0.53289,32.0,1.0,10.0,NGCR,3,Idle
6.73,-0.013908,-0.051505,0.060403,0.253808,0.952265,-0.169626,-0.128305,-0.001352,-0.003332,0.548379,-0.562131,-0.314954,0.533004,32.0,1.0,10.0,NGCR,3,Idle
6.74,-0.006577,-0.042914,0.078875,0.25348,0.952316,-0.169828,-0.121125,0.014297,0.005232,0.548345,-0.561909,-0.31519,0.533134,32.0,1.0,10.0,NGCR,3,Idle
6.75,0.027484,-0.040638,0.110639,0.253025,0.952343,-0.170354,-0.103504,0.024387,0.018178,0.548425,-0.561562,-0.31539,0.533299,32.0,1.0,10.0,NGCR,3,Idle
6.76,0.05869,-0.037332,0.131905,0.252787,0.952288,-0.171014,-0.077784,0.027051,0.020959,0.548502,-0.561223,-0.31547,0.533529,32.0,1.0,10.0,NGCR,3,Idle
6.77,0.090676,-0.035491,0.137784,0.252597,0.952153,-0.172044,-0.05997,0.036097,0.02675,0.548669,-0.560783,-0.315436,0.533839,32.0,1.0,10.0,NGCR,3,Idle
6.78,0.121536,-0.019859,0.124901,0.252391,0.951969,-0.173361,-0.056743,0.047406,0.035269,0.548949,-0.560272,-0.3153,0.534168,32.0,1.0,10.0,NGCR,3,Idle
6.79,0.134282,-0.007674,0.109478,0.252243,0.951742,-0.174813,-0.060502,0.061502,0.043206,0.549304,-0.559762,-0.315056,0.534483,32.0,1.0,10.0,NGCR,3,Idle
6.8,0.139699,0.00937,0.088824,0.252062,0.951544,-0.176152,-0.057146,0.06933,0.051197,0.549697,-0.559315,-0.314787,0.534704,32.0,1.0,10.0,NGCR,3,Idle
6.81,0.131613,0.019287,0.053445,0.251852,0.951359,-0.177446,-0.043005,0.062222,0.049623,0.550132,-0.558904,-0.314489,0.534862,32.0,1.0,10.0,NGCR,3,Idle
6.82,0.092081,0.019366,0.011491,0.251494,0.951286,-0.178343,-0.033751,0.057427,0.056989,0.55053,-0.558605,-0.314307,0.534872,32.0,1.0,10.0,NGCR,3,Idle
6.83,0.065009,0.021654,-0.041625,0.250861,0.95136,-0.178839,-0.036627,0.054881,0.056586,0.550901,-0.558385,-0.314303,0.534722,32.0,1.0,10.0,NGCR,3,Idle
6.84,0.053495,0.039379,-0.084688,0.249921,0.951558,-0.1791,-0.044355,0.061412,0.03904,0.551327,-0.558204,-0.314417,0.534405,32.0,1.0,10.0,NGCR,3,Idle
6.85,0.049776,0.0351,-0.108344,0.248765,0.951834,-0.179242,-0.033784,0.065362,0.037854,0.551807,-0.558039,-0.314597,0.533976,32.0,1.0,10.0,NGCR,3,Idle
6.86,0.008059,0.018363,-0.11346,0.24747,0.952188,-0.179154,-0.008533,0.045248,0.047456,0.552223,-0.557897,-0.314919,0.533505,32.0,1.0,10.0,NGCR,3,Idle
6.87,-0.04934,-0.00143,-0.107789,0.246166,0.952622,-0.178642,0.0015,0.010833,0.034492,0.552463,-0.557844,-0.315418,0.533015,32.0,1.0,10.0,NGCR,3,Idle
6.88,-0.100257,-0.021753,-0.075125,0.244963,0.953137,-0.17755,-0.002943,-0.012661,0.030669,0.552463,-0.557952,-0.316093,0.532503,32.0,1.0,10.0,NGCR,3,Idle
6.89,-0.127972,-0.055807,-0.028297,0.24412,0.953633,-0.176039,-0.006815,-0.009892,0.025724,0.55216,-0.558193,-0.316862,0.532107,32.0,1.0,10.0,NGCR,3,Idle
6.9,-0.119699,-0.080638,0.016967,0.243765,0.954005,-0.174508,-0.018149,0.002294,0.015099,0.55164,-0.558474,-0.317573,0.531928,32.0,1.0,10.0,NGCR,3,Idle
6.91,-0.040199,-0.066429,0.030376,0.243714,0.954215,-0.173427,-0.038224,0.038033,-0.003575,0.551145,-0.558663,-0.318091,0.531933,32.0,1.0,10.0,NGCR,3,Idle
6.92,0.017594,-0.057299,0.056175,0.243763,0.954242,-0.173211,-0.04935,0.072033,-0.011619,0.550893,-0.558629,-0.318321,0.532093,32.0,1.0,10.0,NGCR,3,Idle
6.93,0.100411,-0.058266,0.093677,0.244263,0.954009,-0.173788,-0.026551,0.076158,0.009527,0.550755,-0.558446,-0.318189,0.532506,32.0,1.0,10.0,NGCR,3,Idle
6.94,0.069209,-0.043528,0.098817,0.245025,0.953696,-0.174433,-0.015396,0.048089,-0.020055,0.550601,-0.558309,-0.317922,0.532968,32.0,1.0,10.0,NGCR,3,Idle
6.95,0.166017,-0.003758,0.084432,0.245912,0.953278,-0.175463,-0.034868,0.057357,-0.008177,0.550602,-0.558128,-0.317429,0.53345,32.0,1.0,10.0,NGCR,3,Idle
6.96,0.163942,0.035538,0.029535,0.24653,0.952851,-0.176909,-0.061273,0.031584,-0.02498,0.550912,-0.557849,-0.316781,0.533807,32.0,1.0,10.0,NGCR,3,Idle
6.97,0.146066,0.048598,-0.016581,0.24661,0.952603,-0.178132,-0.04318,0.0349,-0.006652,0.551373,-0.557582,-0.316285,0.533905,32.0,1.0,10.0,NGCR,3,Idle
6.98,0.089398,0.052209,-0.038833,0.246356,0.952486,-0.179103,-0.004108,0.016355,-0.016072,0.551877,-0.557347,-0.315931,0.533838,32.0,1.0,10.0,NGCR,3,Idle
6.99,0.049426,0.042327,-0.044153,0.24583,0.952538,-0.17955,0.023121,0.000449,0.001464,0.552282,-0.557205,-0.315828,0.533629,32.0,1.0,10.0,NGCR,3,Idle
7.0,0.041896,0.027583,-0.04442,0.24512,0.952655,-0.179899,0.025006,-0.012211,-0.003466,0.552666,-0.557036,-0.315851,0.533395,32.0,1.0,10.0,NGCR,3,Idle
7.01,0.037226,0.019937,-0.041371,0.244471,0.952806,-0.179988,0.018454,-0.017106,0.00175,0.552948,-0.556946,-0.315938,0.533144,32.0,1.0,10.0,NGCR,3,Idle
7.02,0.029743,0.011083,-0.020539,0.244061,0.952845,-0.180333,0.007297,-0.030574,0.003239,0.553193,-0.556796,-0.31593,0.533051,32.0,1.0,10.0,NGCR,3,Idle
7.03,0.026087,0.004824,0.00065,0.243795,0.952874,-0.18054,0.004297,-0.044107,-0.000643,0.553348,-0.556704,-0.315929,0.532988,32.0,1.0,10.0,NGCR,3,Idle
7.04,0.023658,-0.01537,0.015254,0.243613,0.952851,-0.180907,0.010004,-0.046205,-0.003022,0.553473,-0.556547,-0.315914,0.53303,32.0,1.0,10.0,NGCR,3,Idle
7.05,0.042857,-0.023604,0.042746,0.243687,0.952765,-0.181262,0.004924,-0.035773,-0.005979,0.553488,-0.556416,-0.315864,0.533181,32.0,1.0,10.0,NGCR,3,Idle
7.06,0.07867,-0.020681,0.033836,0.243981,0.95255,-0.181995,-0.012032,-0.024129,-0.01907,0.553549,-0.55621,-0.315646,0.533461,32.0,1.0,10.0,NGCR,3,Idle
7.07,0.096448,-0.015369,0.025643,0.244316,0.952299,-0.182857,-0.024483,-0.010984,-0.016591,0.55366,-0.555988,-0.315356,0.533749,32.0,1.0,10.0,NGCR,3,Idle
7.08,0.11446,-0.011177,0.012591,0.244583,0.952033,-0.183882,-0.021896,-0.003242,-0.022265,0.553862,-0.55572,-0.315015,0.53402,32.0,1.0,10.0,NGCR,3,Idle
7.09,0.102928,-0.009334,-0.000543,0.244769,0.951785,-0.184916,-0.006945,-0.002154,-0.033682,0.554101,-0.555444,-0.314681,0.534257,32.0,1.0,10.0,NGCR,3,Idle
7.1,0.108507,-0.017595,0.001192,0.244851,0.951572,-0.1859,0.010504,0.009335,-0.022551,0.554336,-0.555154,-0.314411,0.534473,32.0,1.0,10.0,NGCR,3,Idle
7.11,0.125806,-0.045475,0.021028,0.245014,0.951289,-0.187128,0.026897,0.031697,-0.033148,0.554561,-0.554772,-0.314109,0.534814,32.0,1.0,10.0,NGCR,3,Idle
7.12,0.175332,-0.054752,0.038297,0.245328,0.950901,-0.188681,0.030277,0.055538,-0.037821,0.554786,-0.554289,-0.313725,0.535306,32.0,1.0,10.0,NGCR,3,Idle
7.13,0.233624,-0.06144,0.049223,0.245691,0.950384,-0.190804,0.010825,0.066217,-0.048607,0.555141,-0.553635,-0.313188,0.535929,32.0,1.0,10.0,NGCR,3,Idle
7.14,0.286075,-0.058166,0.057926,0.246051,0.94974,-0.193525,-0.004962,0.070004,-0.048235,0.555655,-0.552795,-0.312498,0.536665,32.0,1.0,10.0,NGCR,3,Idle
7.15,0.332943,-0.065531,0.066796,0.246432,0.948995,-0.19667,0.000669,0.069987,-0.047165,0.556278,-0.55183,-0.311686,0.537484,32.0,1.0,10.0,NGCR,3,Idle
7.16,0.360989,-0.054769,0.068577,0.246879,0.948139,-0.200208,0.010995,0.059689,-0.046222,0.557001,-0.550762,-0.310736,0.53838,32.0,1.0,10.0,NGCR,3,Idle
7.17,0.370682,-0.051693,0.057026,0.247332,0.947235,-0.203894,0.017652,0.046982,-0.037638,0.557782,-0.54966,-0.30972,0.539283,32.0,1.0,10.0,NGCR,3,Idle
7.18,0.372063,-0.047161,0.039837,0.247712,0.94634,-0.207556,0.030074,0.045069,-0.028696,0.558596,-0.548563,-0.308709,0.540138,32.0,1.0,10.0,NGCR,3,Idle
7.19,0.370738,-0.047695,0.026119,0.247967,0.945466,-0.211201,0.044162,0.046386,-0.023784,0.559447,-0.547452,-0.307726,0.540943,32.0,1.0,10.0,NGCR,3,Idle
7.2,0.345254,-0.047456,0.013642,0.248087,0.944635,-0.214751,0.049155,0.034628,-0.011171,0.560305,-0.546343,-0.306812,0.541696,32.0,1.0,10.0,NGCR,3,Idle
7.21,0.28633,-0.043212,-0.006174,0.24798,0.943946,-0.217879,0.040915,0.016442,-0.001634,0.561102,-0.54532,-0.306083,0.542313,32.0,1.0,10.0,NGCR,3,Idle
7.22,0.243615,-0.043649,-0.020833,0.247688,0.943412,-0.220508,0.028466,-0.002327,0.005725,0.561817,-0.544418,-0.305541,0.542785,32.0,1.0,10.0,NGCR,3,Idle
7.23,0.223088,-0.051339,-0.015405,0.24735,0.942954,-0.222833,0.024973,-0.009086,0.008218,0.56244,-0.543589,-0.305114,0.54321,32.0,1.0,10.0,NGCR,3,Idle
7.24,0.251426,-0.049209,-0.011654,0.247107,0.942451,-0.225219,0.015344,0.003258,0.002578,0.563048,-0.542754,-0.304646,0.543679,32.0,1.0,10.0,NGCR,3,Idle
7.25,0.301299,-0.044975,-0.018643,0.246913,0.941854,-0.227913,0.001943,0.018854,0.002525,0.563744,-0.541841,-0.304059,0.544196,32.0,1.0,10.0,NGCR,3,Idle
7.26,0.347784,-0.036677,-0.013985,0.24674,0.941125,-0.231089,-0.004781,0.018637,0.015208,0.564592,-0.540798,-0.303304,0.544775,32.0,1.0,10.0,NGCR,3,Idle
7.27,0.34689,-0.036356,-0.013604,0.246607,0.940322,-0.234478,0.005895,-0.008376,0.022319,0.565503,-0.539702,-0.302461,0.545386,32.0,1.0,10.0,NGCR,3,Idle
7.28,0.312506,-0.032732,-0.01833,0.246452,0.939551,-0.237708,0.023125,-0.041144,0.03176,0.566374,-0.538649,-0.301667,0.545962,32.0,1.0,10.0,NGCR,3,Idle
7.29,0.242182,-0.04233,-0.032445,0.246181,0.938932,-0.240419,0.026585,-0.065046,0.04181,0.567124,-0.53773,-0.30106,0.546425,32.0,1.0,10.0,NGCR,3,Idle
7.3,0.191131,-0.042006,-0.055283,0.245725,0.938507,-0.242536,0.021563,-0.067917,0.047971,0.56775,-0.536955,-0.300684,0.546743,32.0,1.0,10.0,NGCR,3,Idle
7.31,0.170441,-0.044018,-0.065494,0.245114,0.938206,-0.244313,0.022693,-0.057255,0.043828,0.568313,-0.536251,-0.300463,0.546971,32.0,1.0,10.0,NGCR,3,Idle
7.32,0.162591,-0.051233,-0.058284,0.244469,0.937933,-0.246001,0.025627,-0.041678,0.044539,0.568849,-0.535563,-0.300286,0.547185,32.0,1.0,10.0,NGCR,3,Idle
7.33,0.159778,-0.048908,-0.048024,0.243878,0.937656,-0.247639,0.028048,-0.03194,0.045231,0.569349,-0.534895,-0.300114,0.547413,32.0,1.0,10.0,NGCR,3,Idle
7.34,0.139236,-0.063532,-0.018067,0.243463,0.937351,-0.249195,0.041923,-0.051259,0.043613,0.569759,-0.53427,-0.299929,0.547698,32.0,1.0,10.0,NGCR,3,Idle
7.35,0.102902,-0.069039,0.012308,0.243307,0.937046,-0.250494,0.060572,-0.070423,0.046255,0.56998,-0.533744,-0.299783,0.54806,32.0,1.0,10.0,NGCR,3,Idle
7.36,0.092344,-0.048136,0.023178,0.243509,0.936768,-0.251333,0.043311,-0.082536,0.039968,0.570007,-0.533438,-0.299629,0.548414,32.0,1.0,10.0,NGCR,3,Idle
7.37,0.101129,-0.029164,0.009067,0.243713,0.936487,-0.25218,0.021866,-0.07931,0.027479,0.5701,-0.533164,-0.299409,0.548704,32.0,1.0,10.0,NGCR,3,Idle
7.38,0.116513,-0.018752,0.012986,0.243898,0.936182,-0.253134,0.026641,-0.06367,0.025457,0.570288,-0.532888,-0.299105,0.548943,32.0,1.0,10.0,NGCR,3,Idle
7.39,0.0954,-0.01049,0.026465,0.244177,0.93588,-0.253982,0.042765,-0.064847,0.03366,0.570439,-0.532669,-0.298785,0.549173,32.0,1.0,10.0,NGCR,3,Idle
7.4,0.008215,-0.005048,0.024079,0.244518,0.935675,-0.254409,0.036763,-0.082876,0.044448,0.570444,-0.532584,-0.298579,0.549362,32.0,1.0,10.0,NGCR,3,Idle
7.41,0.006912,0.009731,0.006005,0.244728,0.93564,-0.254333,0.002037,-0.073641,0.005386,0.57038,-0.532651,-0.298523,0.549394,32.0,1.0,10.0,NGCR,3,Idle
7.42,-0.012338,0.014156,-0.018266,0.244772,0.935656,-0.254233,-0.024832,-0.069766,0.008215,0.570376,-0.532709,-0.298503,0.549352,32.0,1.0,10.0,NGCR,3,Idle
7.43,-0.029496,0.002643,-0.033823,0.244623,0.935778,-0.253928,-0.004511,-0.050112,-0.006372,0.570372,-0.5328,-0.298597,0.549217,32.0,1.0,10.0,NGCR,3,Idle
7.44,-0.031756,-0.014107,-0.014731,0.24447,0.935904,-0.25361,0.030646,-0.044577,-0.005072,0.570328,-0.532873,-0.298732,0.549119,32.0,1.0,10.0,NGCR,3,Idle
7.45,-0.037986,-0.022423,-0.004096,0.244383,0.936009,-0.253305,0.046846,-0.060323,-0.005011,0.570219,-0.532926,-0.298893,0.549093,32.0,1.0,10.0,NGCR,3,Idle
7.46,-0.060441,-0.021277,0.01669,0.24444,0.936115,-0.252857,0.043951,-0.086247,-0.003689,0.570025,-0.533045,-0.299056,0.54909,32.0,1.0,10.0,NGCR,3,Idle
7.47,-0.095797,-0.040722,0.035654,0.24466,0.936246,-0.25216,0.050384,-0.108548,-0.009132,0.569683,-0.533249,-0.299275,0.549128,32.0,1.0,10.0,NGCR,3,Idle
7.48,-0.097961,-0.055458,0.075036,0.245136,0.936353,-0.2513,0.050243,-0.10188,-0.01196,0.569161,-0.533512,-0.299525,0.549278,32.0,1.0,10.0,NGCR,3,Idle
7.49,-0.080826,-0.064961,0.085767,0.24577,0.936368,-0.250624,0.038104,-0.082608,-0.02968,0.568609,-0.533724,-0.29971,0.549541,32.0,1.0,10.0,NGCR,3,Idle
7.5,-0.075726,-0.079456,0.08708,0.246403,0.936345,-0.250086,0.022686,-0.054098,-0.02471,0.568052,-0.533869,-0.299901,0.549873,32.0,1.0,10.0,NGCR,3,Idle
7.51,-0.07692,-0.078124,0.080503,0.247008,0.936312,-0.249614,0.009401,-0.050951,-0.03478,0.5675,-0.533979,-0.300099,0.550228,32.0,1.0,10.0,NGCR,3,Idle
7.52,-0.101148,-0.070747,0.067431,0.247577,0.936326,-0.248998,0.002957,-0.065202,-0.032695,0.566935,-0.534136,-0.300333,0.55053,32.0,1.0,10.0,NGCR,3,Idle
7.53,-0.124416,-0.06138,0.041175,0.248004,0.936446,-0.248117,0.005887,-0.067016,-0.027167,0.566367,-0.534367,-0.300655,0.550715,32.0,1.0,10.0,NGCR,3,Idle
7.54,-0.127299,-0.057819,0.022005,0.248253,0.936644,-0.24712,0.014503,-0.058974,-0.024227,0.565838,-0.534614,-0.301044,0.550806,32.0,1.0,10.0,NGCR,3,Idle
7.55,-0.113373,-0.042573,-0.004307,0.248303,0.936877,-0.246184,0.018894,-0.043185,-0.023912,0.56541,-0.534825,-0.301447,0.55082,32.0,1.0,10.0,NGCR,3,Idle
7.56,-0.095167,-0.03009,-0.018264,0.248215,0.937107,-0.245396,0.02063,-0.031559,-0.014339,0.565109,-0.534993,-0.301803,0.550772,32.0,1.0,10.0,NGCR,3,Idle
7.57,-0.09847,-0.034001,-0.00673,0.248105,0.937326,-0.244671,0.035983,-0.032129,-0.009037,0.564838,-0.535141,-0.30214,0.55072,32.0,1.0,10.0,NGCR,3,Idle
7.58,-0.078769,-0.030184,0.015737,0.248139,0.937489,-0.244009,0.050399,-0.035985,-0.009196,0.564538,-0.53529,-0.302424,0.550728,32.0,1.0,10.0,NGCR,3,Idle
7.59,-0.082884,-0.030618,0.011326,0.248226,0.937611,-0.243455,0.043873,-0.033253,-0.009429,0.564256,-0.535416,-0.302658,0.550766,32.0,1.0,10.0,NGCR,3,Idle
7.6,-0.084301,-0.024674,0.019038,0.248316,0.937732,-0.242894,0.033957,-0.013553,-0.005245,0.563981,-0.535552,-0.302882,0.550792,32.0,1.0,10.0,NGCR,3,Idle
7.61,-0.086145,-0.024214,0.020268,0.248487,0.937837,-0.242312,0.034853,-0.003878,-0.007688,0.563687,-0.535711,-0.30308,0.55083,32.0,1.0,10.0,NGCR,3,Idle
7.62,-0.096495,-0.02466,0.013946,0.248663,0.937949,-0.2417,0.0384,-0.001166,-0.004852,0.563378,-0.535878,-0.303289,0.550868,32.0,1.0,10.0,NGCR,3,Idle
7.63,-0.10733,-0.024598,-0.001619,0.248769,0.938096,-0.241016,0.04095,0.001952,-0.004773,0.563077,-0.53606,-0.303533,0.550865,32.0,1.0,10.0,NGCR,3,Idle
7.64,-0.117777,-0.027008,-0.00817,0.248818,0.938304,-0.240158,0.047904,0.0062,-0.002839,0.562745,-0.536285,-0.303841,0.550815,32.0,1.0,10.0,NGCR,3,Idle
7.65,-0.143007,-0.028197,-0.030212,0.248932,0.938521,-0.239188,0.048965,0.008485,-0.004128,0.562357,-0.536552,-0.304168,0.550771,32.0,1.0,10.0,NGCR,3,Idle
7.66,-0.163535,-0.028255,-0.039545,0.248959,0.938828,-0.23795,0.037784,0.016814,-0.000469,0.56193,-0.536891,-0.304586,0.550644,32.0,1.0,10.0,NGCR,3,Idle
7.67,-0.147081,-0.012161,-0.047273,0.248865,0.939171,-0.236695,0.026358,0.020348,-0.001571,0.561548,-0.537222,-0.305032,0.550465,32.0,1.0,10.0,NGCR,3,Idle
7.68,-0.124333,0.002532,-0.036052,0.248749,0.939493,-0.235536,0.026489,0.013251,-0.006346,0.561252,-0.537551,-0.305403,0.55024,32.0,1.0,10.0,NGCR,3,Idle
7.69,-0.117226,0.017415,-0.017656,0.248852,0.939726,-0.234493,0.032565,0.001802,0.006115,0.560966,-0.537903,-0.305637,0.550058,32.0,1.0,10.0,NGCR,3,Idle
7.7,-0.111415,0.023759,-0.003777,0.249336,0.939844,-0.233505,0.03341,-0.008494,0.001968,0.56063,-0.538326,-0.305701,0.549952,32.0,1.0,10.0,NGCR,3,Idle
7.71,-0.090075,0.023377,0.005944,0.249945,0.939901,-0.232625,0.029245,-0.003148,0.001744,0.560299,-0.538742,-0.305687,0.549889,32.0,1.0,10.0,NGCR,3,Idle
7.72,-0.051746,0.028398,0.014956,0.250698,0.939856,-0.231995,0.024662,0.011453,-0.001312,0.560013,-0.539117,-0.305542,0.549894,32.0,1.0,10.0,NGCR,3,Idle
7.73,-0.028511,0.024371,0.023741,0.251506,0.939729,-0.231632,0.027333,0.022688,0.002049,0.559782,-0.539417,-0.305309,0.549963,32.0,1.0,10.0,NGCR,3,Idle
7.74,-0.036052,0.014113,0.017727,0.252075,0.939654,-0.231321,0.029786,0.015043,-0.002368,0.5596,-0.539643,-0.305164,0.550007,32.0,1.0,10.0,NGCR,3,Idle
7.75,-0.064607,0.00699,0.013081,0.252395,0.939695,-0.230802,0.021866,0.007158,0.000318,0.559393,-0.539869,-0.30519,0.549983,32.0,1.0,10.0,NGCR,3,Idle
7.76,-0.070257,0.004531,0.01504,0.252675,0.939763,-0.23022,0.012401,-0.00298,-0.004476,0.55917,-0.540102,-0.305253,0.549944,32.0,1.0,10.0,NGCR,3,Idle
7.77,-0.066632,0.00894,0.009699,0.253042,0.939841,-0.229495,0.01214,-0.004783,-0.009809,0.558892,-0.540398,-0.305323,0.549897,32.0,1.0,10.0,NGCR,3,Idle
7.78,-0.041297,0.014516,0.00807,0.253399,0.939879,-0.228943,0.006015,0.00853,-0.007034,0.558686,-0.540652,-0.305325,0.549856,32.0,1.0,10.0,NGCR,3,Idle
7.79,-0.018493,0.020723,0.013345,0.253769,0.939853,-0.228642,-0.002166,0.011181,-0.010662,0.55856,-0.54084,-0.30524,0.549847,32.0,1.0,10.0,NGCR,3,Idle
7.8,0.007689,0.017363,0.012877,0.254107,0.939787,-0.228539,0.003294,0.016847,-0.014748,0.558509,-0.540968,-0.305096,0.549852,32.0,1.0,10.0,NGCR,3,Idle
7.81,0.036488,0.012508,0.01829,0.254452,0.939653,-0.228707,0.014225,0.017272,-0.013084,0.558517,-0.541008,-0.304889,0.54992,32.0,1.0,10.0,NGCR,3,Idle
7.82,0.02411,0.001866,0.018279,0.254843,0.939479,-0.228984,0.023309,0.012684,-0.011479,0.558512,-0.541006,-0.304665,0.550051,32.0,1.0,10.0,NGCR,3,Idle
7.83,0.021347,-0.009706,0.024421,0.25516,0.93934,-0.229204,0.02786,0.010856,-0.009993,0.55848,-0.54099,-0.304513,0.550184,32.0,1.0,10.0,NGCR,3,Idle
7.84,-0.001036,-0.019202,0.013154,0.255388,0.939231,-0.229392,0.027647,0.006142,-0.017328,0.558427,-0.540949,-0.304431,0.550323,32.0,1.0,10.0,NGCR,3,Idle
7.85,-0.004346,-0.027599,0.004275,0.255506,0.93917,-0.229514,0.027712,0.012261,-0.014154,0.558356,-0.540892,-0.304432,0.55045,32.0,1.0,10.0,NGCR,3,Idle
7.86,0.002693,-0.028411,0.000236,0.255472,0.939156,-0.229606,0.026571,0.017844,-0.018044,0.558305,-0.540811,-0.3045,0.550543,32.0,1.0,10.0,NGCR,3,Idle
7.87,0.005222,-0.024139,-0.008999,0.255321,0.939156,-0.229778,0.023366,0.016533,-0.020619,0.558314,-0.540689,-0.304577,0.550612,32.0,1.0,10.0,NGCR,3,Idle
