secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
7.25,0.09883,0.068369,0.224483,-0.897842,-0.002296,-0.440313,-0.000336,0.00225,0.165593,0.624291,0.359318,-0.388245,0.574819,32.0,1.0,10.0,SBLP,1,Idle
7.26,0.019567,0.070543,0.20418,-0.897531,-0.000624,-0.440952,0.007913,0.000655,0.17966,0.623695,0.358886,-0.388233,0.575744,32.0,1.0,10.0,SBLP,1,Idle
7.27,0.066004,0.056871,0.176405,-0.897241,0.000951,-0.441541,0.008843,0.013454,0.202695,0.623211,0.358427,-0.388278,0.576523,32.0,1.0,10.0,SBLP,1,Idle
7.28,0.068958,0.069644,0.150464,-0.896952,0.002059,-0.442124,-0.00585,0.002702,0.164582,0.622717,0.358177,-0.388133,0.577309,32.0,1.0,10.0,SBLP,1,Idle
7.29,0.010746,0.08125,0.100711,-0.896603,0.003038,-0.442825,-0.016834,0.015486,0.137924,0.622451,0.357808,-0.388022,0.577899,32.0,1.0,10.0,SBLP,1,Idle
7.3,0.038845,0.068099,0.085353,-0.896259,0.003744,-0.443516,-0.027127,0.008844,0.1283,0.62229,0.357488,-0.387872,0.578371,32.0,1.0,10.0,SBLP,1,Idle
7.31,0.029767,0.089605,0.11182,-0.895907,0.004459,-0.444219,-0.044126,-0.038074,0.107519,0.622087,0.35719,-0.387693,0.578893,32.0,1.0,10.0,SBLP,1,Idle
7.32,-0.014999,0.082743,0.131791,-0.895473,0.00557,-0.445082,-0.057118,-0.05008,0.11476,0.621898,0.356682,-0.387604,0.579469,32.0,1.0,10.0,SBLP,1,Idle
7.33,0.003426,0.073769,0.127306,-0.89617,0.006674,-0.44366,-0.042138,-0.038732,0.071422,0.621231,0.356904,-0.388316,0.579571,32.0,1.0,10.0,SBLP,1,Idle
7.34,-0.030055,0.068763,0.113876,-0.897001,0.007782,-0.441959,-0.007753,-0.034775,0.100666,0.620567,0.357171,-0.389164,0.579549,32.0,1.0,10.0,SBLP,1,Idle
7.35,-0.002954,0.040665,0.103637,-0.898092,0.008935,-0.439717,-0.026499,-0.030648,0.089299,0.619769,0.357604,-0.390206,0.579435,32.0,1.0,10.0,SBLP,1,Idle
7.36,-0.034885,-0.015783,0.101305,-0.899161,0.009911,-0.437506,-0.042261,-0.031197,0.048071,0.619043,0.358058,-0.391205,0.579258,32.0,1.0,10.0,SBLP,1,Idle
7.37,-0.02177,-0.000515,0.104103,-0.90002,0.01111,-0.435707,-0.033055,0.004637,0.054298,0.618387,0.358294,-0.392138,0.579181,32.0,1.0,10.0,SBLP,1,Idle
7.38,-0.042313,-0.022071,0.081904,-0.900739,0.012182,-0.434191,-0.020892,0.03213,0.065035,0.617835,0.358464,-0.392948,0.579116,32.0,1.0,10.0,SBLP,1,Idle
7.39,0.056658,-0.049685,0.048528,-0.901372,0.01223,-0.432873,0.010655,0.059456,0.005597,0.617445,0.358936,-0.393355,0.578963,32.0,1.0,10.0,SBLP,1,Idle
7.4,0.054878,-0.02175,0.065032,-0.901998,0.011851,-0.431578,0.055333,0.040045,0.048888,0.616994,0.359632,-0.393543,0.578885,32.0,1.0,10.0,SBLP,1,Idle
7.41,0.038626,-0.080111,0.052509,-0.902507,0.011744,-0.430515,0.059413,0.042181,0.068638,0.616611,0.360122,-0.393769,0.578834,32.0,1.0,10.0,SBLP,1,Idle
7.42,0.101273,-0.110076,0.056663,-0.903294,0.011461,-0.428869,0.056996,0.03131,-0.019587,0.616037,0.360919,-0.394085,0.578734,32.0,1.0,10.0,SBLP,1,Idle
7.43,0.002522,-0.160771,0.044529,-0.904265,0.011305,-0.426822,0.061553,-0.002638,-0.007016,0.615403,0.361771,-0.394603,0.578524,32.0,1.0,10.0,SBLP,1,Idle
7.44,0.006505,-0.218456,-0.006445,-0.905349,0.011008,-0.424526,0.056686,0.013863,-0.029668,0.614944,0.362605,-0.395291,0.578019,32.0,1.0,10.0,SBLP,1,Idle
7.45,0.009656,-0.229967,-0.003468,-0.906551,0.01097,-0.421954,0.042003,-0.001754,-0.0426,0.614368,0.363452,-0.396139,0.57752,32.0,1.0,10.0,SBLP,1,Idle
7.46,-0.029771,-0.287948,-0.012276,-0.907917,0.011449,-0.418993,0.039173,-0.015446,-0.037168,0.613662,0.364224,-0.397296,0.576988,32.0,1.0,10.0,SBLP,1,Idle
7.47,0.046602,-0.329027,-0.017028,-0.909145,0.012064,-0.416305,0.056301,0.009771,-0.052186,0.612971,0.364879,-0.398386,0.576557,32.0,1.0,10.0,SBLP,1,Idle
7.48,0.061435,-0.375524,0.008247,-0.910623,0.01243,-0.413052,0.065576,0.015783,-0.054234,0.612048,0.365894,-0.399495,0.576127,32.0,1.0,10.0,SBLP,1,Idle
7.49,0.108526,-0.434583,0.016906,-0.912385,0.012824,-0.409132,0.086808,0.0337,-0.067049,0.610892,0.367165,-0.400779,0.575654,32.0,1.0,10.0,SBLP,1,Idle
7.5,0.140835,-0.473399,0.081074,-0.913894,0.013164,-0.405739,0.108901,0.006107,-0.069343,0.609662,0.368422,-0.40174,0.575484,32.0,1.0,10.0,SBLP,1,Idle
7.51,0.03377,-0.50705,0.124415,-0.91559,0.013763,-0.401878,0.126909,-0.020584,-0.050102,0.608356,0.369693,-0.402974,0.575189,32.0,1.0,10.0,SBLP,1,Idle
7.52,0.113549,-0.558939,0.159845,-0.917428,0.014906,-0.397622,0.13302,-0.01959,-0.076804,0.606859,0.370917,-0.404486,0.57492,32.0,1.0,10.0,SBLP,1,Idle
7.53,0.038667,-0.574994,0.199797,-0.919632,0.0162,-0.392448,0.137237,-0.05691,-0.080758,0.605021,0.372456,-0.406267,0.574607,32.0,1.0,10.0,SBLP,1,Idle
7.54,-0.019718,-0.588068,0.224559,-0.921846,0.018166,-0.38713,0.140398,-0.014824,-0.018205,0.603228,0.373683,-0.408407,0.574179,32.0,1.0,10.0,SBLP,1,Idle
7.55,0.053929,-0.623079,0.20837,-0.924132,0.020173,-0.381541,0.149352,0.028319,-0.03536,0.601329,0.375,-0.410615,0.573737,32.0,1.0,10.0,SBLP,1,Idle
7.56,0.141317,-0.526414,0.206836,-0.926291,0.021679,-0.376184,0.163199,0.083576,-0.028723,0.599362,0.376547,-0.412456,0.573461,32.0,1.0,10.0,SBLP,1,Idle
7.57,0.228459,-0.436762,0.252264,-0.927985,0.023101,-0.371901,0.179526,0.141282,0.187529,0.597377,0.377981,-0.413739,0.573665,32.0,1.0,10.0,SBLP,1,Idle
7.58,0.339342,-0.486048,0.24014,-0.929635,0.024358,-0.367676,0.207314,0.106822,0.178223,0.595169,0.379639,-0.414772,0.574118,32.0,1.0,10.0,SBLP,1,Idle
7.59,0.272334,-0.425214,0.268268,-0.931226,0.025512,-0.363547,0.270826,0.01735,0.125632,0.592871,0.381394,-0.41565,0.574698,32.0,1.0,10.0,SBLP,1,Idle
7.6,0.126754,-0.448781,0.252099,-0.9327,0.027346,-0.359616,0.312811,-0.031862,0.258953,0.590865,0.382604,-0.416901,0.575053,32.0,1.0,10.0,SBLP,1,Idle
7.61,0.14173,-0.462214,0.240296,-0.934276,0.029152,-0.355357,0.329006,-0.02314,0.266627,0.588956,0.383802,-0.418351,0.57516,32.0,1.0,10.0,SBLP,1,Idle
7.62,0.148043,-0.422683,0.267472,-0.935758,0.031009,-0.351276,0.292112,-0.038364,0.218693,0.586995,0.384988,-0.419698,0.575392,32.0,1.0,10.0,SBLP,1,Idle
7.63,0.041794,-0.409278,0.27689,-0.937114,0.033259,-0.347437,0.259455,-0.044414,0.234629,0.585146,0.385878,-0.421165,0.575606,32.0,1.0,10.0,SBLP,1,Idle
7.64,0.020784,-0.379943,0.239652,-0.938382,0.03561,-0.343761,0.264874,-0.021633,0.278682,0.583516,0.386537,-0.422739,0.575664,32.0,1.0,10.0,SBLP,1,Idle
7.65,0.02488,-0.346802,0.181882,-0.939547,0.037513,-0.34036,0.275469,-0.022667,0.261808,0.58207,0.387221,-0.424122,0.575651,32.0,1.0,10.0,SBLP,1,Idle
7.66,-0.121683,-0.348233,0.076297,-0.940656,0.038937,-0.337121,0.313154,-0.033749,0.26368,0.581048,0.387784,-0.425516,0.575277,32.0,1.0,10.0,SBLP,1,Idle
7.67,-0.109454,-0.355277,-0.042033,-0.941833,0.039501,-0.333752,0.356933,-0.002239,0.269742,0.580495,0.388402,-0.426929,0.574371,32.0,1.0,10.0,SBLP,1,Idle
7.68,-0.081028,-0.322278,-0.11153,-0.942988,0.039057,-0.330527,0.3511,-0.008113,0.276206,0.580176,0.389277,-0.428018,0.573288,32.0,1.0,10.0,SBLP,1,Idle
7.69,-0.094558,-0.294039,-0.140843,-0.944035,0.038145,-0.327633,0.311085,-0.008299,0.269925,0.580073,0.390155,-0.428908,0.572129,32.0,1.0,10.0,SBLP,1,Idle
7.7,-0.070094,-0.297346,-0.142466,-0.945048,0.037048,-0.324827,0.313914,-0.003647,0.235792,0.579992,0.391084,-0.429697,0.570984,32.0,1.0,10.0,SBLP,1,Idle
7.71,-0.125726,-0.274896,-0.135397,-0.946028,0.036068,-0.322073,0.327207,-0.0108,0.187887,0.579973,0.391903,-0.430553,0.569796,32.0,1.0,10.0,SBLP,1,Idle
7.72,-0.148454,-0.252977,-0.117365,-0.946918,0.035323,-0.319528,0.338443,-0.011107,0.167627,0.580034,0.392523,-0.431465,0.568617,32.0,1.0,10.0,SBLP,1,Idle
7.73,-0.176266,-0.252624,-0.124879,-0.947755,0.034731,-0.317102,0.347047,-0.023958,0.119379,0.580156,0.393007,-0.432429,0.567424,32.0,1.0,10.0,SBLP,1,Idle
7.74,-0.179288,-0.243273,-0.140714,-0.948591,0.03397,-0.314676,0.330854,-0.028095,0.061991,0.580343,0.393513,-0.43337,0.566162,32.0,1.0,10.0,SBLP,1,Idle
7.75,-0.221683,-0.227495,-0.098546,-0.949356,0.033471,-0.312414,0.281418,-0.044411,0.088552,0.580593,0.393827,-0.434388,0.564907,32.0,1.0,10.0,SBLP,1,Idle
7.76,-0.182319,-0.238289,-0.045606,-0.950108,0.033417,-0.310127,0.219929,-0.063935,0.071281,0.580688,0.394054,-0.435497,0.563795,32.0,1.0,10.0,SBLP,1,Idle
7.77,-0.281046,-0.237865,-0.021398,-0.95084,0.033815,-0.307831,0.193974,-0.111848,0.026489,0.580698,0.394137,-0.436739,0.562766,32.0,1.0,10.0,SBLP,1,Idle
7.78,-0.299563,-0.279943,-0.047617,-0.951646,0.034448,-0.305258,0.205553,-0.120934,-0.000238,0.580836,0.394038,-0.438298,0.56148,32.0,1.0,10.0,SBLP,1,Idle
7.79,-0.31344,-0.264591,-0.089276,-0.952502,0.034691,-0.30255,0.202746,-0.117088,-0.046495,0.581005,0.394102,-0.439782,0.560097,32.0,1.0,10.0,SBLP,1,Idle
7.8,-0.319638,-0.264123,-0.105849,-0.953315,0.034759,-0.299971,0.144523,-0.078857,-0.064943,0.581361,0.394078,-0.441268,0.558575,32.0,1.0,10.0,SBLP,1,Idle
7.81,-0.196389,-0.258131,-0.113113,-0.954143,0.034471,-0.297361,0.093303,-0.048265,-0.137834,0.581588,0.394315,-0.442532,0.557168,32.0,1.0,10.0,SBLP,1,Idle
7.82,-0.147682,-0.22321,-0.134065,-0.954881,0.033803,-0.29506,0.08426,-0.047292,-0.086883,0.581737,0.394752,-0.443442,0.555978,32.0,1.0,10.0,SBLP,1,Idle
7.83,-0.083797,-0.225996,-0.148809,-0.955586,0.032799,-0.292883,0.055546,-0.036736,-0.067164,0.581863,0.395347,-0.444139,0.554866,32.0,1.0,10.0,SBLP,1,Idle
7.84,-0.069374,-0.198558,-0.139676,-0.956253,0.031629,-0.290825,0.043167,-0.031507,-0.078148,0.581943,0.396041,-0.444679,0.553854,32.0,1.0,10.0,SBLP,1,Idle
7.85,-0.109267,-0.172203,-0.146795,-0.956809,0.030526,-0.28911,0.050086,-0.00448,-0.02452,0.582106,0.396597,-0.445147,0.552908,32.0,1.0,10.0,SBLP,1,Idle
7.86,-0.1056,-0.175181,-0.199353,-0.957376,0.029155,-0.287368,0.049814,0.032765,-0.091447,0.582386,0.397186,-0.4456,0.551825,32.0,1.0,10.0,SBLP,1,Idle
7.87,-0.176977,-0.155402,-0.206415,-0.957897,0.027609,-0.285781,0.048977,0.040506,-0.075257,0.582906,0.397643,-0.446082,0.550556,32.0,1.0,10.0,SBLP,1,Idle
7.88,-0.238806,-0.150457,-0.181476,-0.958375,0.026315,-0.284296,0.005449,0.040931,-0.068899,0.583513,0.397898,-0.446686,0.549236,32.0,1.0,10.0,SBLP,1,Idle
7.89,-0.252859,-0.14332,-0.144117,-0.958836,0.025476,-0.282816,-0.030605,0.059317,-0.121206,0.584123,0.397935,-0.447482,0.547913,32.0,1.0,10.0,SBLP,1,Idle
7.9,-0.26109,-0.116792,-0.148718,-0.959242,0.024827,-0.281494,-0.049608,0.075774,-0.131577,0.584742,0.397856,-0.44829,0.546648,32.0,1.0,10.0,SBLP,1,Idle
7.91,-0.282793,-0.05768,-0.146461,-0.959519,0.024129,-0.280608,-0.079299,0.079982,-0.117525,0.585495,0.397646,-0.44897,0.545435,32.0,1.0,10.0,SBLP,1,Idle
7.92,-0.084223,-0.089979,-0.139971,-0.959758,0.023323,-0.279858,-0.129018,0.08651,-0.220203,0.586123,0.397574,-0.449451,0.544416,32.0,1.0,10.0,SBLP,1,Idle
7.93,0.022106,-0.02801,-0.152244,-0.959962,0.021955,-0.27927,-0.135192,0.059801,-0.289562,0.586394,0.398043,-0.449363,0.543854,32.0,1.0,10.0,SBLP,1,Idle
7.94,-0.040421,-0.004751,-0.234586,-0.960018,0.020186,-0.279209,-0.128788,0.069841,-0.185818,0.586919,0.398443,-0.449042,0.54326,32.0,1.0,10.0,SBLP,1,Idle
7.95,0.083052,-0.040691,-0.296597,-0.960141,0.017521,-0.278968,-0.136661,0.102627,-0.229836,0.587568,0.399173,-0.448527,0.542446,32.0,1.0,10.0,SBLP,1,Idle
7.96,0.016377,-0.039117,-0.299378,-0.960288,0.014486,-0.278635,-0.13273,0.05868,-0.25463,0.588178,0.400115,-0.447873,0.541631,32.0,1.0,10.0,SBLP,1,Idle
7.97,-0.040963,-0.108951,-0.295425,-0.960521,0.011685,-0.277961,-0.130299,0.063877,-0.19912,0.588869,0.400909,-0.447539,0.540568,32.0,1.0,10.0,SBLP,1,Idle
7.98,-0.004195,-0.154651,-0.294352,-0.960904,0.008946,-0.276737,-0.10654,0.075633,-0.200955,0.58944,0.40182,-0.447407,0.539378,32.0,1.0,10.0,SBLP,1,Idle
7.99,-0.021002,-0.175739,-0.321929,-0.961376,0.00599,-0.275173,-0.090778,0.070563,-0.19727,0.589899,0.40295,-0.447264,0.53815,32.0,1.0,10.0,SBLP,1,Idle
8.0,-0.057417,-0.203681,-0.315705,-0.961913,0.002985,-0.273341,-0.100755,0.06397,-0.148656,0.590435,0.404059,-0.447287,0.53671,32.0,1.0,10.0,SBLP,1,Idle
8.01,-0.134515,-0.19514,-0.239365,-0.962452,0.000552,-0.271453,-0.145367,0.014722,-0.103165,0.590938,0.40493,-0.447555,0.535275,32.0,1.0,10.0,SBLP,1,Idle
8.02,-0.217967,-0.15401,-0.15529,-0.962926,-0.000827,-0.269766,-0.194423,-0.019802,-0.055414,0.591428,0.405301,-0.448161,0.533944,32.0,1.0,10.0,SBLP,1,Idle
8.03,-0.205621,-0.099505,-0.085029,-0.963263,-0.001351,-0.268558,-0.199076,0.006585,-0.009213,0.591901,0.405245,-0.448885,0.532853,32.0,1.0,10.0,SBLP,1,Idle
8.04,-0.112349,-0.007515,-0.045082,-0.963399,-0.001552,-0.268066,-0.184321,0.051845,0.00856,0.592273,0.405064,-0.449322,0.532208,32.0,1.0,10.0,SBLP,1,Idle
8.05,-0.043291,0.072529,-0.046658,-0.963298,-0.001799,-0.268428,-0.167775,0.081236,0.016994,0.592648,0.404834,-0.449328,0.531961,32.0,1.0,10.0,SBLP,1,Idle
8.06,0.011815,0.142733,-0.025956,-0.962998,-0.002162,-0.2695,-0.162444,0.075099,0.023925,0.593034,0.404593,-0.448948,0.532035,32.0,1.0,10.0,SBLP,1,Idle
8.07,-0.031642,0.163918,0.008031,-0.962563,-0.002219,-0.27105,-0.173164,0.023978,0.005456,0.593441,0.404152,-0.448482,0.532309,32.0,1.0,10.0,SBLP,1,Idle
8.08,-0.043149,0.170117,0.043067,-0.962098,-0.001855,-0.272696,-0.171187,-0.006934,-0.04725,0.593834,0.403519,-0.448134,0.532644,32.0,1.0,10.0,SBLP,1,Idle
8.09,-0.002215,0.18042,0.062774,-0.961609,-0.00127,-0.274422,-0.136917,-0.003155,-0.062584,0.594135,0.402853,-0.44777,0.533118,32.0,1.0,10.0,SBLP,1,Idle
8.1,-0.01711,0.187062,0.074858,-0.961094,-0.000585,-0.276222,-0.09721,0.01444,-0.042305,0.594373,0.402187,-0.447364,0.533697,32.0,1.0,10.0,SBLP,1,Idle
8.11,-0.057877,0.190403,0.08737,-0.96056,0.000283,-0.278074,-0.076534,0.013359,-0.055026,0.594668,0.401383,-0.447052,0.534235,32.0,1.0,10.0,SBLP,1,Idle
8.12,-0.148438,0.16394,0.118904,-0.960052,0.001568,-0.279817,-0.054718,-0.032146,-0.059005,0.594976,0.400381,-0.446975,0.534707,32.0,1.0,10.0,SBLP,1,Idle
8.13,-0.248018,0.154071,0.099602,-0.959608,0.003191,-0.281323,-0.035677,-0.046023,-0.065952,0.595448,0.399104,-0.447275,0.534886,32.0,1.0,10.0,SBLP,1,Idle
8.14,-0.218109,0.167592,0.100592,-0.95914,0.004808,-0.28289,-0.049206,-0.026537,-0.062951,0.596016,0.397743,-0.447611,0.534986,32.0,1.0,10.0,SBLP,1,Idle
8.15,-0.218109,0.167592,0.100592,-0.95914,0.004808,-0.28289,-0.049206,-0.026537,-0.062951,0.596016,0.397743,-0.447611,0.534986,32.0,1.0,10.0,SBLP,1,Idle
8.16,-0.23526,0.185179,0.049929,-0.958629,0.006171,-0.284591,-0.050572,-0.029334,-0.068284,0.596639,0.396443,-0.447814,0.535086,32.0,1.0,10.0,SBLP,1,Idle
8.17,-0.32336,0.202197,-0.020315,-0.958056,0.007108,-0.286492,-0.037198,-0.012281,-0.033393,0.597615,0.39503,-0.448001,0.534886,32.0,1.0,10.0,SBLP,1,Idle
8.18,-0.368947,0.235853,-0.043769,-0.957421,0.007794,-0.28859,-0.056113,-0.034009,-0.026138,0.598876,0.393477,-0.448197,0.534455,32.0,1.0,10.0,SBLP,1,Idle
8.19,-0.426294,0.270526,-0.069317,-0.956691,0.008401,-0.290985,-0.08164,-0.070885,-0.028869,0.600379,0.391734,-0.448388,0.533889,32.0,1.0,10.0,SBLP,1,Idle
8.2,-0.395444,0.336789,-0.092354,-0.9558,0.008871,-0.293884,-0.105739,-0.051321,-0.047256,0.602108,0.389824,-0.448436,0.5333,32.0,1.0,10.0,SBLP,1,Idle
8.21,-0.252022,0.427935,-0.090067,-0.954652,0.008961,-0.297591,-0.117385,-0.008838,-0.094118,0.60387,0.387997,-0.447954,0.533045,32.0,1.0,10.0,SBLP,1,Idle
8.22,-0.064709,0.464057,-0.074538,-0.953318,0.008624,-0.301844,-0.12087,0.02078,-0.181341,0.605386,0.386531,-0.446847,0.53332,32.0,1.0,10.0,SBLP,1,Idle
8.23,-0.02298,0.474153,-0.043568,-0.951861,0.008174,-0.30642,-0.107144,0.014699,-0.235053,0.606706,0.385252,-0.445388,0.533964,32.0,1.0,10.0,SBLP,1,Idle
8.24,0.048144,0.433907,-0.004591,-0.950444,0.007887,-0.310795,-0.106273,-0.022978,-0.307018,0.607761,0.38413,-0.4439,0.534812,32.0,1.0,10.0,SBLP,1,Idle
8.25,0.013982,0.370428,0.034551,-0.949162,0.007957,-0.314689,-0.080059,-0.079017,-0.361871,0.608559,0.383092,-0.442601,0.535724,32.0,1.0,10.0,SBLP,1,Idle
8.26,-0.051539,0.273419,0.040639,-0.948118,0.008394,-0.317808,-0.046953,-0.092135,-0.368318,0.609228,0.382054,-0.441736,0.536419,32.0,1.0,10.0,SBLP,1,Idle
8.27,-0.083299,0.182625,0.065021,-0.947371,0.00908,-0.32001,-0.031084,-0.075349,-0.385572,0.609735,0.381116,-0.4413,0.536869,32.0,1.0,10.0,SBLP,1,Idle
8.28,-0.099032,0.084324,0.066527,-0.946908,0.010005,-0.321348,-0.02088,-0.047359,-0.400591,0.610057,0.380297,-0.441248,0.537126,32.0,1.0,10.0,SBLP,1,Idle
8.29,-0.082782,-0.021608,0.05979,-0.946797,0.010864,-0.321648,-0.017177,-0.027344,-0.433174,0.610116,0.379821,-0.441488,0.537199,32.0,1.0,10.0,SBLP,1,Idle
8.3,-0.17227,-0.114308,0.076988,-0.946997,0.011907,-0.321022,-0.020944,-0.023458,-0.40197,0.610039,0.379455,-0.442157,0.536995,32.0,1.0,10.0,SBLP,1,Idle
8.31,-0.195151,-0.217252,0.105208,-0.947508,0.013375,-0.319453,-0.034105,-0.014458,-0.353902,0.60979,0.379117,-0.443333,0.536547,32.0,1.0,10.0,SBLP,1,Idle
8.32,-0.191618,-0.255987,0.137379,-0.948242,0.01515,-0.317186,-0.052841,-0.013731,-0.335005,0.609295,0.378896,-0.444797,0.536053,32.0,1.0,10.0,SBLP,1,Idle
8.33,-0.180781,-0.296133,0.156183,-0.949066,0.017196,-0.314607,-0.072998,0.006714,-0.279189,0.608666,0.378683,-0.446425,0.535565,32.0,1.0,10.0,SBLP,1,Idle
8.34,-0.069645,-0.331616,0.169369,-0.950015,0.019126,-0.311617,-0.094708,0.033669,-0.279829,0.607777,0.378772,-0.448022,0.535179,32.0,1.0,10.0,SBLP,1,Idle
8.35,-0.045891,-0.336125,0.21712,-0.950999,0.021115,-0.308474,-0.112203,0.037677,-0.241194,0.606613,0.379071,-0.44952,0.535031,32.0,1.0,10.0,SBLP,1,Idle
8.36,-0.020626,-0.364883,0.266972,-0.951994,0.023563,-0.30521,-0.131075,0.052975,-0.169155,0.605266,0.379314,-0.451127,0.535031,32.0,1.0,10.0,SBLP,1,Idle
8.37,0.04241,-0.360943,0.287898,-0.953024,0.026188,-0.30176,-0.121332,0.039257,-0.136076,0.603668,0.379696,-0.452715,0.535224,32.0,1.0,10.0,SBLP,1,Idle
8.38,0.07901,-0.319143,0.326775,-0.953944,0.028919,-0.298587,-0.123372,0.015851,-0.048947,0.601972,0.380085,-0.454138,0.535652,32.0,1.0,10.0,SBLP,1,Idle
8.39,0.111784,-0.275613,0.396471,-0.954706,0.03209,-0.295817,-0.134436,0.019225,0.031245,0.600153,0.380336,-0.455452,0.5364,32.0,1.0,10.0,SBLP,1,Idle
8.4,0.152142,-0.226933,0.404851,-0.955293,0.035592,-0.293511,-0.103637,0.012702,0.087685,0.598244,0.380465,-0.456608,0.537457,32.0,1.0,10.0,SBLP,1,Idle
8.41,0.093291,-0.185582,0.350185,-0.955742,0.038826,-0.291632,-0.055412,-0.017647,0.149283,0.596506,0.380542,-0.457572,0.538513,32.0,1.0,10.0,SBLP,1,Idle
8.42,-0.003406,-0.148088,0.316773,-0.95608,0.041929,-0.290092,-0.042745,-0.037824,0.217948,0.595154,0.380324,-0.458593,0.539293,32.0,1.0,10.0,SBLP,1,Idle
8.43,0.013406,-0.052053,0.297602,-0.95623,0.044879,-0.289153,-0.083473,-0.038348,0.26689,0.594103,0.379875,-0.459476,0.540016,32.0,1.0,10.0,SBLP,1,Idle
8.44,0.14468,0.089219,0.289623,-0.956028,0.047466,-0.289408,-0.136013,-0.023525,0.313426,0.593231,0.379353,-0.459768,0.541092,32.0,1.0,10.0,SBLP,1,Idle
8.45,0.140449,0.177477,0.235674,-0.955467,0.04958,-0.290904,-0.148614,-0.02161,0.360118,0.592547,0.378798,-0.459413,0.542531,32.0,1.0,10.0,SBLP,1,Idle
8.46,0.163477,0.189659,0.171136,-0.954822,0.051097,-0.292754,-0.132962,0.002232,0.30667,0.592144,0.378259,-0.45885,0.543822,32.0,1.0,10.0,SBLP,1,Idle
8.47,0.187681,0.304318,0.160989,-0.954003,0.052137,-0.295229,-0.124427,0.007723,0.287035,0.591912,0.377749,-0.45792,0.545211,32.0,1.0,10.0,SBLP,1,Idle
8.48,0.154691,0.350746,0.178424,-0.952894,0.053261,-0.298591,-0.146517,0.011543,0.392844,0.591928,0.37691,-0.456775,0.546733,32.0,1.0,10.0,SBLP,1,Idle
8.49,0.236891,0.379449,0.205104,-0.951689,0.054479,-0.302194,-0.134112,0.035105,0.329583,0.591877,0.376052,-0.455509,0.548433,32.0,1.0,10.0,SBLP,1,Idle
8.5,0.27671,0.418825,0.220725,-0.950331,0.055727,-0.306213,-0.058275,0.050612,0.298553,0.591723,0.375217,-0.453989,0.550427,32.0,1.0,10.0,SBLP,1,Idle
8.51,0.289401,0.428509,0.228013,-0.948882,0.056966,-0.310447,0.00183,0.117442,0.297156,0.591541,0.374376,-0.452349,0.552542,32.0,1.0,10.0,SBLP,1,Idle
8.52,0.345852,0.476127,0.265983,-0.947315,0.058328,-0.314946,0.025959,0.197776,0.271398,0.591298,0.373485,-0.450595,0.554833,32.0,1.0,10.0,SBLP,1,Idle
8.53,0.38525,0.514932,0.28118,-0.945548,0.059786,-0.319945,0.020179,0.234968,0.282256,0.590976,0.372544,-0.448596,0.557423,32.0,1.0,10.0,SBLP,1,Idle
8.54,0.299885,0.510792,0.261427,-0.943695,0.061221,-0.325102,0.001435,0.211546,0.261533,0.590711,0.37153,-0.446559,0.56001,32.0,1.0,10.0,SBLP,1,Idle
8.55,0.098634,0.453074,0.198716,-0.941941,0.062763,-0.32986,-0.012481,0.162975,0.209178,0.590787,0.370219,-0.444981,0.562051,32.0,1.0,10.0,SBLP,1,Idle
8.56,-0.117808,0.354413,0.118547,-0.94048,0.064295,-0.333712,-0.037151,0.096823,0.194323,0.591259,0.368689,-0.444086,0.563266,32.0,1.0,10.0,SBLP,1,Idle
8.57,-0.424334,0.299708,0.013547,-0.939334,0.065844,-0.336625,-0.100583,0.043714,0.195176,0.592286,0.366817,-0.443996,0.56348,32.0,1.0,10.0,SBLP,1,Idle
8.58,-0.593107,0.299508,-0.034642,-0.938309,0.067474,-0.339151,-0.164673,0.01999,0.249613,0.59396,0.36444,-0.444531,0.562839,32.0,1.0,10.0,SBLP,1,Idle
8.59,-0.693105,0.338204,-0.070567,-0.937243,0.069224,-0.341736,-0.167127,-0.029429,0.299133,0.595984,0.361718,-0.4453,0.561846,32.0,1.0,10.0,SBLP,1,Idle
8.6,-0.581895,0.377257,-0.160978,-0.936078,0.070416,-0.344672,-0.082919,0.055209,0.277411,0.598288,0.358997,-0.445854,0.560703,32.0,1.0,10.0,SBLP,1,Idle
8.61,-0.453066,0.456028,-0.222876,-0.934743,0.070381,-0.348286,0.004582,0.167335,0.244495,0.600703,0.356694,-0.445675,0.559731,32.0,1.0,10.0,SBLP,1,Idle
8.62,-0.344984,0.454821,-0.258505,-0.933301,0.069496,-0.352307,0.002759,0.170678,0.210552,0.603112,0.354758,-0.444965,0.558936,32.0,1.0,10.0,SBLP,1,Idle
8.63,-0.273689,0.465412,-0.189077,-0.931813,0.068436,-0.356429,-0.074901,0.070312,0.116302,0.605337,0.35304,-0.444014,0.558375,32.0,1.0,10.0,SBLP,1,Idle
8.64,-0.203447,0.481541,-0.108671,-0.930197,0.067957,-0.360714,-0.151147,-0.02984,0.031216,0.607221,0.351297,-0.442982,0.558247,32.0,1.0,10.0,SBLP,1,Idle
